Step,Reward,Actor_Loss,Critic_Loss
869400,0,139.52682495117188,2237.3154296875
869500,0,143.11941528320312,1408.72802734375
869600,0,158.5938720703125,2707.57421875
869700,0,154.26808166503906,1536.9984130859375
869800,0,138.55274963378906,2961.93115234375
869900,-153.05150146484374,149.23521423339844,2847.0322265625
870000,-167.7469970703125,182.52099609375,5003.1552734375
870100,0,152.78480529785156,2318.887939453125
870200,0,155.16905212402344,1807.68505859375
870300,0,179.21624755859375,4482.23193359375
870400,0,172.67086791992188,3282.526611328125
870500,-241.31201171875,186.81341552734375,4126.10498046875
870600,-256.5125,160.55747985839844,3864.053955078125
870700,0,151.9670867919922,2037.4158935546875
870800,0,172.8121337890625,4866.22998046875
870900,0,159.97268676757812,4689.951171875
871000,0,181.16802978515625,3820.646240234375
871100,-83.05,171.78363037109375,2202.460205078125
871200,-99.72000122070312,158.29360961914062,2586.05615234375
871300,0,175.97512817382812,2427.81640625
871400,0,156.92225646972656,1860.26708984375
871500,0,168.93231201171875,11388.36328125
871600,0,157.90066528320312,2610.0458984375
871700,-144.8949951171875,138.32205200195312,1673.4736328125
871800,-163.5800048828125,163.6012420654297,3045.471923828125
871900,0,152.68283081054688,3001.6240234375
872000,0,180.76895141601562,6776.689453125
872100,0,158.1497802734375,2870.2041015625
872200,0,181.0513916015625,4278.42822265625
872300,-263.035009765625,166.78875732421875,2308.49951171875
872400,-278.964990234375,182.5817413330078,3465.57373046875
872500,0,189.30352783203125,2274.49951171875
872600,0,174.49148559570312,2598.8828125
872700,0,166.92648315429688,3848.179931640625
872800,0,179.4794158935547,4254.609375
872900,-395.725,156.7764434814453,2245.09765625
873000,-416.9349609375,155.09353637695312,6241.87451171875
873100,0,145.37631225585938,2656.779296875
873200,0,136.94659423828125,4026.918701171875
873300,0,129.64553833007812,3613.0693359375
873400,0,151.30123901367188,3507.6279296875
873500,0,158.17303466796875,2354.313232421875
873600,-277.6599853515625,165.08935546875,2029.3438720703125
873700,-305.760009765625,179.93453979492188,6292.39501953125
873800,0,165.72120666503906,3443.70751953125
873900,0,158.61764526367188,4860.1123046875
874000,0,156.2581787109375,3683.105712890625
874100,0,184.21107482910156,3369.588623046875
874200,0,151.19113159179688,2551.30078125
874300,0,159.06121826171875,1426.649169921875
874400,-465.04501953125,157.67172241210938,2273.798828125
874500,-491.46298828125,194.88919067382812,4677.08984375
874600,0,187.15390014648438,2976.0341796875
874700,0,164.43911743164062,3109.136962890625
874800,0,178.62710571289062,4954.84765625
874900,0,169.78887939453125,2521.712158203125
875000,0,178.0584259033203,3254.70556640625
875100,-652.35751953125,183.8405303955078,2398.970458984375
875200,-596.34501953125,187.81031799316406,3693.661376953125
875300,0,165.3636474609375,2514.62890625
875400,0,162.9356689453125,3192.927001953125
875500,0,165.707763671875,2343.33740234375
875600,0,173.59228515625,3032.45751953125
875700,0,149.11907958984375,2451.74951171875
875800,0,174.330078125,2234.52880859375
875900,-230.52451171875,155.1304931640625,2115.14453125
876000,-206.4530029296875,140.7392578125,1755.111328125
876100,0,169.66236877441406,3897.14208984375
876200,0,156.43087768554688,2897.4384765625
876300,0,165.23541259765625,2546.240234375
876400,0,192.84567260742188,2050.416015625
876500,-165.97950439453126,178.8380126953125,3074.2109375
876600,-179.8669921875,173.28329467773438,3362.370361328125
876700,0,172.9374237060547,9068.576171875
876800,0,166.69277954101562,1773.427978515625
876900,0,149.48924255371094,1937.1727294921875
877000,0,140.48330688476562,2250.2734375
877100,-257.2489990234375,142.09933471679688,2488.2060546875
877200,-275.9179931640625,152.41998291015625,3039.8095703125
877300,0,158.21685791015625,7235.45166015625
877400,0,173.47451782226562,4155.474609375
877500,0,180.4476318359375,3450.65185546875
877600,0,173.24095153808594,3390.4580078125
877700,-390.5080078125,167.94029235839844,3318.491943359375
877800,-416.49951171875,165.18814086914062,3000.194580078125
877900,0,177.46737670898438,2715.71728515625
878000,0,161.09400939941406,2161.62060546875
878100,0,180.84776306152344,3505.04296875
878200,0,161.02264404296875,5681.6669921875
878300,0,160.35430908203125,2774.5625
878400,-137.70198974609374,138.82273864746094,4099.0712890625
878500,-111.96099853515625,156.7802276611328,4106.80517578125
878600,0,159.63088989257812,3953.79736328125
878700,0,150.01617431640625,2217.412109375
878800,0,164.20870971679688,4230.169921875
878900,0,160.51126098632812,3527.1708984375
879000,-63.02949829101563,165.00357055664062,2205.5234375
879100,-66.38200073242187,168.83908081054688,2483.02734375
879200,0,176.05758666992188,2530.695068359375
879300,0,148.71817016601562,2904.622314453125
879400,0,173.1165771484375,2699.97216796875
879500,0,175.50119018554688,2448.902099609375
879600,-100.410498046875,147.77651977539062,1797.313232421875
879700,-114.6514892578125,159.92506408691406,4030.9150390625
879800,0,170.1818389892578,2843.407470703125
879900,0,172.51321411132812,2569.956787109375
880000,0,154.7978973388672,3874.4853515625
880100,0,138.58779907226562,9804.095703125
880200,-149.34150390625,169.26400756835938,2677.896484375
880300,-159.65,171.32997131347656,3821.503173828125
880400,0,159.74244689941406,3099.7138671875
880500,0,173.0825653076172,2611.34228515625
880600,0,181.1826934814453,2857.48095703125
880700,0,167.99839782714844,8678.1396484375
880800,0,168.0179901123047,2496.841796875
880900,-55.30999755859375,186.65963745117188,3270.10546875
881000,-39.689999389648435,171.9879608154297,2650.723876953125
881100,0,138.88473510742188,1917.821533203125
881200,0,152.7438507080078,2974.4521484375
881300,0,132.84588623046875,3092.65673828125
881400,0,170.65866088867188,3461.88134765625
881500,-117.9905029296875,153.17088317871094,5282.70556640625
881600,-102.7840087890625,182.08059692382812,4322.86279296875
881700,0,153.18026733398438,2041.731689453125
881800,0,156.27682495117188,1864.078125
881900,0,170.54440307617188,3012.79345703125
882000,0,158.76095581054688,1950.3406982421875
882100,-116.53900146484375,170.25225830078125,4580.8095703125
882200,-129.5175048828125,138.47970581054688,2127.429931640625
882300,0,181.1302490234375,4014.349853515625
882400,0,160.18841552734375,3467.98291015625
882500,0,189.9976043701172,4999.3212890625
882600,0,182.66571044921875,3188.29638671875
882700,-190.71749267578124,149.29574584960938,4356.6806640625
882800,-204.706005859375,162.3900604248047,2832.004150390625
882900,0,182.7338409423828,5193.599609375
883000,0,175.92343139648438,3345.84765625
883100,0,190.64512634277344,4467.619140625
883200,0,181.93069458007812,3368.0791015625
883300,-187.1550048828125,181.25820922851562,3598.978515625
883400,-199.1574951171875,182.3721466064453,3263.97705078125
883500,0,168.48077392578125,2613.47314453125
883600,0,177.4058074951172,6142.13427734375
883700,0,175.67562866210938,6263.5029296875
883800,0,179.47689819335938,2333.099365234375
883900,-70.56500244140625,139.9729766845703,2111.9384765625
884000,-88.64400024414063,179.01092529296875,5231.96630859375
884100,0,141.262939453125,4373.45166015625
884200,0,157.48037719726562,2509.26025390625
884300,0,162.33993530273438,1731.8404541015625
884400,0,181.7841796875,4579.74609375
884500,-178.993994140625,176.17916870117188,2730.14892578125
884600,-158.21800537109374,199.83816528320312,2259.261962890625
884700,0,188.6307830810547,13899.4501953125
884800,0,198.65049743652344,4164.1025390625
884900,0,172.2681427001953,3056.614501953125
885000,0,167.48789978027344,2879.88330078125
885100,-186.83499755859376,163.53497314453125,1532.013671875
885200,-189.1239990234375,160.18251037597656,1845.0853271484375
885300,0,175.23892211914062,5141.09765625
885400,0,169.06967163085938,2334.09912109375
885500,0,166.1407012939453,5310.59814453125
885600,0,155.1848907470703,2781.6513671875
885700,-233.672509765625,169.076904296875,3986.701416015625
885800,-155.214990234375,175.98983764648438,12110.8642578125
885900,0,160.182861328125,2614.794921875
886000,0,169.0765380859375,3039.561767578125
886100,0,159.23306274414062,1630.70654296875
886200,0,170.1594696044922,4999.2548828125
886300,0,174.02520751953125,2663.230712890625
886400,-44.745001220703124,189.99423217773438,3552.27685546875
886500,-58.89749755859375,176.99032592773438,2692.740234375
886600,0,167.54039001464844,1865.50341796875
886700,0,171.53842163085938,4893.56787109375
886800,0,160.77207946777344,1654.6290283203125
886900,0,164.46060180664062,2719.884521484375
887000,-148.2449951171875,163.57803344726562,1836.28173828125
887100,-168.6800048828125,159.48159790039062,10819.564453125
887200,0,155.0907440185547,3255.29541015625
887300,0,145.90655517578125,3141.53125
887400,0,164.418212890625,3376.638916015625
887500,0,156.80076599121094,3988.220703125
887600,0,175.41964721679688,5144.8349609375
887700,-299.3300048828125,181.7802276611328,2603.19287109375
887800,-278.689990234375,177.11875915527344,2482.91015625
887900,0,182.15792846679688,2092.068359375
888000,0,210.1702423095703,3699.7724609375
888100,0,156.17401123046875,2246.449951171875
888200,0,162.63299560546875,3690.8046875
888300,-307.5699951171875,146.66250610351562,1897.8365478515625
888400,-230.05,163.3616943359375,2900.82666015625
888500,0,173.2391357421875,7563.568359375
888600,0,171.1719970703125,3118.01806640625
888700,0,174.67550659179688,3569.6826171875
888800,0,183.99188232421875,1859.4854736328125
888900,0,182.03273010253906,3545.673828125
889000,-32.775,199.01235961914062,3034.3916015625
889100,-47.992498779296874,187.1953125,3490.2880859375
889200,0,201.11441040039062,5631.490234375
889300,0,173.2794189453125,4823.99951171875
889400,0,188.01177978515625,3809.88232421875
889500,0,141.99716186523438,1389.1162109375
889600,-131.8574951171875,177.57395935058594,2707.33447265625
889700,-150.1199951171875,169.049072265625,2997.242919921875
889800,0,149.9678497314453,2768.427734375
889900,0,183.2189483642578,3705.354248046875
890000,0,162.27272033691406,2390.888916015625
890100,0,175.02191162109375,2097.831787109375
890200,0,186.90301513671875,2599.705810546875
890300,0,159.4058837890625,4190.50927734375
890400,-255.3099853515625,160.2987060546875,1665.980712890625
890500,-277.022509765625,188.8475341796875,3728.83154296875
890600,0,184.67715454101562,2309.30615234375
890700,0,177.05860900878906,2678.73681640625
890800,0,177.69180297851562,1792.25244140625
890900,0,147.72747802734375,4419.1953125
891000,-309.5599853515625,173.1454315185547,2753.309814453125
891100,-287.3925048828125,165.97218322753906,2589.5576171875
891200,0,162.15866088867188,2264.222900390625
891300,0,153.28738403320312,3726.7998046875
891400,0,161.6937255859375,2050.40283203125
891500,0,167.65057373046875,2017.734130859375
891600,-272.122509765625,186.26254272460938,3708.28466796875
891700,-269.0875,183.53350830078125,1924.773193359375
891800,0,184.305419921875,3396.168701171875
891900,0,188.028076171875,3157.80419921875
892000,0,157.91075134277344,2870.20703125
892100,0,199.3530731201172,8070.2236328125
892200,-37.7125,185.52484130859375,3061.44873046875
892300,-52.0155029296875,173.92312622070312,2983.400634765625
892400,0,154.058837890625,2709.40576171875
892500,0,163.5987091064453,2041.27490234375
892600,0,178.2462158203125,3788.444091796875
892700,0,164.42599487304688,2288.3505859375
892800,-101.82249755859375,157.41053771972656,1475.6029052734375
892900,-114.32750244140625,193.04983520507812,3732.10107421875
893000,0,166.993896484375,1848.676025390625
893100,0,151.71218872070312,2040.14501953125
893200,0,144.7096405029297,2662.9814453125
893300,0,196.98741149902344,2750.8125
893400,-124.74749755859375,159.34979248046875,4321.0263671875
893500,-81.8824951171875,165.4957275390625,2231.3330078125
893600,0,149.95045471191406,3232.873779296875
893700,0,175.47525024414062,2939.781494140625
893800,0,158.7395477294922,2377.614990234375
893900,0,187.107421875,8836.412109375
894000,-128.42249755859376,195.09017944335938,3362.96826171875
894100,-110.14749755859376,164.75799560546875,3126.253662109375
894200,0,178.8798370361328,3270.73486328125
894300,0,175.29005432128906,3682.21142578125
894400,0,174.6887664794922,2047.490966796875
894500,0,180.9564208984375,3070.67724609375
894600,-113.7175048828125,194.63827514648438,3971.6484375
894700,-125.8375,182.68685913085938,3272.239501953125
894800,0,178.47259521484375,2877.27978515625
894900,0,176.6307373046875,2986.20703125
895000,0,178.0742950439453,2642.270751953125
895100,0,192.17416381835938,7135.50439453125
895200,0,164.57357788085938,2875.35791015625
895300,-174.5125,174.94772338867188,4104.4521484375
895400,-185.88499755859374,166.60914611816406,3131.865234375
895500,0,163.05645751953125,5875.25244140625
895600,0,153.16455078125,2452.898681640625
895700,0,163.28302001953125,2797.670166015625
895800,0,187.8941192626953,2411.22119140625
895900,0,180.84304809570312,4015.74755859375
896000,-10.19000015258789,160.1885986328125,2761.11181640625
896100,-13.889999389648438,167.95199584960938,2094.389892578125
896200,0,172.64776611328125,1807.8226318359375
896300,0,157.6641387939453,2956.69091796875
896400,0,153.48458862304688,2913.87451171875
896500,0,161.6480712890625,3188.6337890625
896600,-54.725,158.9447784423828,5038.341796875
896700,-76.5125,165.575927734375,2003.0994873046875
896800,0,174.7995147705078,2506.35888671875
896900,0,173.3516845703125,3229.767578125
897000,0,178.07394409179688,4587.7646484375
897100,0,161.2656707763672,3061.98388671875
897200,-195.1125,191.97796630859375,3861.24658203125
897300,-185.0574951171875,190.97802734375,3715.166015625
897400,0,160.9224395751953,2463.626220703125
897500,0,166.61036682128906,2410.7197265625
897600,0,191.83335876464844,4035.396728515625
897700,0,189.8550567626953,2948.35693359375
897800,-218.766015625,150.16836547851562,2526.75244140625
897900,-233.5425048828125,194.74586486816406,3320.672119140625
898000,0,180.63751220703125,4211.23291015625
898100,0,160.92962646484375,13330.275390625
898200,0,152.75640869140625,5191.5205078125
898300,0,178.6290740966797,5362.9716796875
898400,-321.752490234375,168.60166931152344,5736.4482421875
898500,-341.4574951171875,173.07196044921875,3428.218017578125
898600,0,171.20501708984375,3292.600830078125
898700,0,181.21786499023438,3863.437744140625
898800,0,166.60873413085938,4281.4677734375
898900,0,195.42184448242188,5155.69677734375
899000,0,208.51071166992188,3091.66552734375
899100,-117.22750244140624,197.16380310058594,3504.135009765625
899200,-138.27650146484376,188.24765014648438,4338.5947265625
899300,0,183.0947723388672,5989.82666015625
899400,0,178.53065490722656,4608.4501953125
899500,0,178.0012969970703,4691.650390625
899600,0,152.93336486816406,2592.3349609375
899700,0,185.0430908203125,4903.984375
899800,-275.7135009765625,185.18255615234375,2704.4775390625
