Step,Reward,Actor_Loss,Critic_Loss
230700,-211.9675048828125,59.663089752197266,398.8849792480469
230800,-221.8510009765625,74.034912109375,421.9207458496094
230900,-225.175,53.75205993652344,860.4281616210938
231000,-237.2949951171875,70.03759002685547,330.29052734375
231100,-33.630499267578124,63.9012451171875,318.12744140625
231200,-20.92550048828125,58.64510726928711,513.3648681640625
231300,-41.367498779296874,69.07185363769531,360.411376953125
231400,-48.05,61.46381378173828,450.6435546875
231500,-96.00750122070312,65.8113784790039,702.857666015625
231600,-96.59500732421876,77.51361846923828,422.7664489746094
231700,-175.46849365234374,61.86189270019531,191.35231018066406
231800,-191.239501953125,71.42774963378906,606.4571533203125
231900,-247.6514892578125,63.198482513427734,707.4863891601562
232000,-265.023486328125,73.25750732421875,895.1949462890625
232100,-74.2239990234375,76.7719955444336,596.3927001953125
232200,-65.075,79.35305786132812,590.7340087890625
232300,-69.3655029296875,65.12027740478516,475.02880859375
232400,-69.3239990234375,85.16068267822266,434.98089599609375
232500,-137.493994140625,71.98885345458984,345.3701171875
232600,-145.2739990234375,61.823646545410156,492.2662353515625
232700,-207.81552734375,80.4406967163086,750.336181640625
232800,-222.064013671875,69.05010223388672,555.3504028320312
232900,-297.4724609375,86.82586669921875,523.8365478515625
233000,-316.7635009765625,77.3426513671875,546.9453125
233100,-98.8570068359375,76.835693359375,686.1854858398438
233200,-79.92900390625,69.85287475585938,448.20465087890625
233300,-82.977001953125,81.37260437011719,879.9938354492188
233400,-92.06600341796874,80.59004974365234,646.2716674804688
233500,-163.34949951171876,69.48086547851562,594.1489868164062
233600,-154.5820068359375,78.63247680664062,1158.59814453125
233700,-155.73099365234376,66.0541763305664,589.0853881835938
233800,-150.4945068359375,67.45875549316406,553.4563598632812
233900,-192.59249267578124,76.12367248535156,998.7025146484375
234000,-204.0054931640625,52.421302795410156,594.2677001953125
234100,-31.8489990234375,78.15045166015625,734.0460205078125
234200,-26.76000061035156,76.07591247558594,540.7967529296875
234300,-54.92950439453125,77.84820556640625,1135.0704345703125
234400,-50.496499633789064,85.73965454101562,299.7125244140625
234500,-104.29400634765625,69.48181915283203,513.3914794921875
234600,-109.58349609375,84.063232421875,610.8436889648438
234700,-170.88948974609374,78.75165557861328,381.7408142089844
234800,-165.74500732421876,64.49146270751953,313.4695739746094
234900,-223.077490234375,98.53292846679688,997.1046142578125
235000,-233.480517578125,60.83015060424805,456.2518310546875
235100,-41.667999267578125,83.08052825927734,569.7142333984375
235200,-34.23350219726562,59.70489501953125,388.00927734375
235300,-30.70899658203125,80.58099365234375,717.90625
235400,-38.05250244140625,84.3897476196289,494.09442138671875
235500,-94.35599975585937,63.45695495605469,582.3388671875
235600,-94.16749877929688,70.162841796875,856.4051513671875
235700,-137.93399658203126,57.2540168762207,389.49224853515625
235800,-147.07449951171876,63.116294860839844,724.923583984375
235900,-207.3945068359375,84.14739990234375,470.53521728515625
236000,-219.197998046875,65.93141174316406,525.4368896484375
236100,-29.24700012207031,77.65324401855469,1221.96875
236200,-17.2885009765625,85.1555404663086,599.0411987304688
236300,-52.60850219726562,72.63412475585938,600.2103271484375
236400,-51.733001708984375,65.43281555175781,525.1594848632812
236500,-124.702490234375,75.78520202636719,475.9825134277344
236600,-132.068994140625,62.13642501831055,402.70623779296875
236700,-210.231494140625,77.36758422851562,892.3811645507812
236800,-215.8155029296875,62.87673568725586,412.7013244628906
236900,-271.76650390625,90.2950439453125,867.9654541015625
237000,-288.9840087890625,86.62862396240234,362.446533203125
237100,-82.89749755859376,95.53541564941406,670.7215576171875
237200,-51.68599853515625,100.98043823242188,1504.3941650390625
237300,-78.25650634765626,76.81163787841797,418.7584228515625
237400,-90.4449951171875,69.43515014648438,524.2559814453125
237500,-128.318994140625,57.34553909301758,593.3616333007812
237600,-130.68150634765624,79.3985366821289,482.092529296875
237700,-174.62698974609376,73.54540252685547,1411.78076171875
237800,-184.78851318359375,65.85005187988281,505.3162841796875
237900,-262.410986328125,61.54235076904297,507.0463562011719
238000,-278.1550048828125,76.09226989746094,1067.832275390625
238100,-25.475,91.32373809814453,638.6411743164062
238200,-10.90999984741211,86.87586975097656,551.2365112304688
238300,-23.89250030517578,62.330039978027344,599.032470703125
238400,-28.685000610351562,71.43374633789062,410.6756591796875
238500,-95.21000366210937,72.23385620117188,551.3850708007812
238600,-104.625,64.28901672363281,594.477294921875
238700,-172.59300537109374,69.25543975830078,875.4127197265625
238800,-183.3239990234375,69.54103088378906,888.4356079101562
238900,-238.55849609375,65.87660217285156,460.8456726074219
239000,-252.9719970703125,89.9654541015625,667.2471313476562
239100,-14.275,76.36734008789062,404.00714111328125
239200,-12.157499694824219,82.55601501464844,753.9510498046875
239300,-59.447998046875,96.30223083496094,617.976806640625
239400,-72.15999755859374,70.1929931640625,967.9888916015625
239500,-134.07298583984374,79.49876403808594,539.6626586914062
239600,-141.343994140625,69.22758483886719,603.654541015625
239700,-237.793994140625,81.18534851074219,596.8772583007812
239800,-254.01298828125,77.25384521484375,577.770263671875
239900,-296.006494140625,78.63748931884766,811.1202392578125
240000,-312.1994873046875,86.14515686035156,642.6103515625
240100,-70.4489990234375,60.92630386352539,357.0661315917969
240200,-57.85150146484375,69.89911651611328,394.24591064453125
240300,-54.442498779296876,65.6926498413086,339.3636474609375
240400,-63.5864990234375,62.36098861694336,674.9137573242188
240500,-144.789990234375,83.57941436767578,960.6996459960938
240600,-154.13050537109376,83.26834869384766,649.541259765625
240700,-237.560498046875,77.5677490234375,451.9260559082031
240800,-252.839501953125,88.68408966064453,966.4586181640625
240900,-350.8669921875,74.73895263671875,859.514404296875
241000,-370.1070068359375,76.40196228027344,776.5352783203125
241100,-163.52950439453124,75.88414764404297,478.33258056640625
241200,-44.03200073242188,72.99466705322266,535.7994384765625
241300,-36.20950012207031,60.670623779296875,885.9036865234375
241400,-36.98399963378906,54.126136779785156,823.3380126953125
241500,-96.13949584960938,68.1939697265625,1637.409423828125
241600,-105.99949951171875,77.78106689453125,420.34820556640625
241700,-181.33599853515625,70.87389373779297,447.263427734375
241800,-195.577001953125,102.1614990234375,839.0150146484375
241900,-257.3050048828125,90.00019836425781,1093.0479736328125
242000,-271.8489990234375,93.35891723632812,959.5213623046875
242100,-178.24000244140626,81.01304626464844,644.5770263671875
242200,-57.322503662109376,84.3749008178711,1110.894287109375
242300,-65.825,71.60304260253906,1205.161376953125
242400,-72.660498046875,80.91471862792969,604.3514404296875
242500,-95.89599609375,89.67825317382812,1021.6886596679688
242600,-107.25999755859375,73.40257263183594,836.963134765625
242700,-182.243994140625,95.84353637695312,990.8654174804688
242800,-196.58399658203126,77.89643859863281,1209.664306640625
242900,-276.360498046875,81.54948425292969,976.6646118164062
243000,-291.4304931640625,85.97862243652344,968.9251708984375
243100,-112.30850830078126,80.32644653320312,1104.980712890625
243200,-67.56649780273438,91.8387451171875,1065.149658203125
243300,-25.492001342773438,79.03741455078125,991.4098510742188
243400,-31.208499145507812,65.13420104980469,487.6472473144531
243500,-91.40849609375,71.12005615234375,780.2053833007812
243600,-102.28250732421876,73.83643341064453,494.32958984375
243700,-154.0550048828125,77.46478271484375,1461.2041015625
243800,-153.31300048828126,73.74205017089844,974.2544555664062
243900,-219.2989990234375,74.37802124023438,858.9427490234375
244000,-232.631005859375,78.79118347167969,909.5662841796875
244100,-39.302999877929686,62.720985412597656,741.4282836914062
244200,-27.928500366210937,80.45065307617188,946.6510009765625
244300,-43.144500732421875,81.36673736572266,756.1754150390625
244400,-36.64749755859375,64.06396484375,723.3107299804688
244500,-90.89750366210937,95.01114654541016,752.77685546875
244600,-103.4389892578125,92.56709289550781,810.8764038085938
244700,-149.5925048828125,94.2842025756836,675.2822875976562
244800,-161.2880126953125,88.98139953613281,672.5319213867188
244900,-235.9110107421875,73.03851318359375,681.1715087890625
245000,-249.697509765625,95.47348022460938,785.8333740234375
245100,-238.351513671875,82.61294555664062,803.1622314453125
245200,-85.81650390625,91.60643768310547,685.4793090820312
245300,-30.516998291015625,61.2206916809082,828.552978515625
245400,-39.95150146484375,63.59259033203125,554.2762451171875
245500,-139.1994873046875,64.12843322753906,736.400634765625
245600,-156.264501953125,99.28414916992188,1698.7958984375
245700,-190.86400146484374,90.25882720947266,1202.7354736328125
245800,-192.72650146484375,100.87322998046875,1080.111328125
245900,-280.0840087890625,90.65704345703125,944.153564453125
246000,-298.41396484375,75.70755004882812,622.916748046875
246100,-45.342498779296875,82.418701171875,778.0709228515625
246200,-39.70750122070312,71.3712158203125,1371.51953125
246300,-79.13150024414062,67.90132141113281,1015.2915649414062
246400,-84.25650024414062,80.64537811279297,707.014892578125
246500,-146.81099853515624,61.687232971191406,759.5784301757812
246600,-155.6679931640625,82.35658264160156,941.1952514648438
246700,-259.2830078125,69.40974426269531,564.1965942382812
246800,-277.7449951171875,58.453948974609375,365.37359619140625
246900,-287.9800048828125,66.67239379882812,445.166015625
247000,-304.659521484375,81.35152435302734,619.9200439453125
247100,-68.10350341796875,95.43478393554688,554.5989990234375
247200,-49.654998779296875,62.857479095458984,938.9972534179688
247300,-53.65,72.96958923339844,382.0167236328125
247400,-57.45499877929687,76.29383850097656,1116.694091796875
247500,-98.3875,74.47859954833984,916.09521484375
247600,-107.95250244140625,66.54552459716797,1008.28271484375
247700,-153.2280029296875,56.4052848815918,1339.623291015625
247800,-158.118994140625,85.78653717041016,580.6757202148438
247900,-211.33798828125,89.116943359375,862.585693359375
248000,-223.3530029296875,71.08154296875,637.2122192382812
248100,-231.0169921875,77.64957427978516,554.2853393554688
248200,-219.6405029296875,86.09295654296875,786.1489868164062
248300,-13.23699951171875,75.09596252441406,979.2493286132812
248400,-16.677999877929686,75.635009765625,666.5106201171875
248500,-87.86499633789063,76.57865142822266,1209.163330078125
248600,-97.45049438476562,76.00576782226562,678.6426391601562
248700,-175.5054931640625,68.87127685546875,645.8890380859375
248800,-175.9469970703125,79.03490447998047,348.923828125
248900,-244.2385009765625,97.24038696289062,651.3472900390625
249000,-257.5704833984375,100.76187133789062,1032.79150390625
249100,-47.2989990234375,101.50262451171875,1152.1500244140625
249200,-19.55050048828125,79.83061981201172,666.7758178710938
249300,-35.82100219726563,66.78899383544922,857.4012451171875
249400,-46.08150024414063,88.68104553222656,813.37841796875
249500,-101.2364990234375,85.29409790039062,632.622314453125
249600,-96.6625,74.15303039550781,830.769287109375
249700,-162.447509765625,76.16040802001953,619.53759765625
249800,-165.2375,74.53134155273438,555.5057373046875
249900,-227.6315185546875,84.80471801757812,683.2464599609375
250000,-240.630517578125,78.83409118652344,594.25048828125
250100,-72.26950073242188,81.76234436035156,562.1690063476562
250200,-55.59100341796875,98.39696502685547,624.6030883789062
250300,-44.92250061035156,84.82421875,697.728271484375
250400,-51.002996826171874,67.98865509033203,330.61016845703125
250500,-118.28399658203125,78.63487243652344,1458.4169921875
250600,-116.477001953125,75.75535583496094,1372.921875
250700,-205.8875,87.9853286743164,975.7100219726562
250800,-210.76650390625,88.79695129394531,1381.5697021484375
250900,-322.2489990234375,82.81816101074219,933.68017578125
251000,-341.6409912109375,80.23084259033203,567.87451171875
251100,-316.006005859375,90.23641204833984,993.8419189453125
251200,-311.327978515625,81.15695190429688,1389.101318359375
251300,-18.997500610351562,71.46578216552734,702.9393310546875
251400,-10.892499542236328,87.18991088867188,936.5897827148438
251500,-67.93500366210938,94.170166015625,910.441162109375
251600,-78.77949829101563,85.6777114868164,1366.1458740234375
251700,-159.6304931640625,99.48884582519531,1787.5224609375
251800,-173.66800537109376,89.23091125488281,972.6036987304688
251900,-246.064990234375,75.47502136230469,1661.3857421875
252000,-264.4880126953125,87.59806060791016,1862.341796875
252100,-54.09200439453125,72.9162368774414,1147.3009033203125
252200,-42.770501708984376,73.88835144042969,647.2803955078125
252300,-84.71799926757812,62.723663330078125,796.7205810546875
252400,-85.19200439453125,74.80545043945312,1551.1412353515625
252500,-150.3820068359375,56.13694763183594,753.0067749023438
252600,-166.40550537109374,85.76150512695312,1181.1650390625
252700,-264.9255126953125,77.84598541259766,618.7528076171875
252800,-267.9364990234375,111.50528717041016,1469.9588623046875
252900,-347.77353515625,84.42962646484375,696.369140625
253000,-368.2679931640625,100.32206726074219,1500.18408203125
253100,-129.37049560546876,80.3342514038086,2554.74609375
253200,-89.7824951171875,93.33174133300781,570.6064453125
253300,-57.2,57.28052520751953,1315.4739990234375
253400,-71.8300048828125,70.57460021972656,442.24993896484375
253500,-118.32249755859375,72.74513244628906,1252.0736083984375
253600,-132.78250732421876,72.42971801757812,457.296142578125
253700,-225.5125,80.6827392578125,2050.15869140625
253800,-241.925,108.32552337646484,1353.67626953125
253900,-343.1079833984375,83.13712310791016,991.9747314453125
254000,-328.233984375,91.05538940429688,1972.710693359375
254100,-355.189013671875,87.13175964355469,1172.501708984375
254200,-352.777490234375,81.0472183227539,1073.552001953125
254300,-246.018505859375,79.78497314453125,1537.585205078125
254400,-106.80250244140625,78.36865997314453,792.9807739257812
254500,-151.2434814453125,79.01262664794922,1440.638427734375
254600,-166.847509765625,78.01335144042969,865.2974853515625
254700,-261.5510009765625,61.16246795654297,693.3030395507812
254800,-277.341015625,77.58137512207031,1054.84326171875
254900,-387.2699951171875,80.14035034179688,1245.96875
255000,-406.6505126953125,81.5353775024414,2543.828369140625
255100,-61.07999267578125,96.14961242675781,805.1103515625
255200,-37.39500122070312,87.00892639160156,1613.5966796875
255300,-50.45899963378906,97.79344177246094,2902.29541015625
255400,-65.04299926757812,76.67808532714844,629.91845703125
255500,-154.42049560546874,84.0421142578125,2158.396728515625
255600,-171.43900146484376,78.09137725830078,1932.6873779296875
255700,-275.4864990234375,81.66696166992188,1084.002197265625
255800,-273.8949951171875,103.26588439941406,1032.7559814453125
255900,-268.7544921875,89.20454406738281,1110.9537353515625
256000,-283.04951171875,84.14616394042969,1699.338134765625
256100,-18.88500061035156,105.883544921875,1000.8309326171875
256200,-21.2625,96.01527404785156,1199.23583984375
256300,-40.920501708984375,74.58377075195312,1883.674072265625
256400,-46.48399963378906,80.74752044677734,1826.158935546875
256500,-102.95400390625,99.17301940917969,743.222900390625
256600,-92.24800415039063,89.05131530761719,1500.8603515625
256700,-153.92750244140626,87.93604278564453,896.92919921875
256800,-162.664501953125,102.87093353271484,1113.917724609375
256900,-239.763525390625,122.74980163574219,2438.069091796875
257000,-259.0039794921875,91.62074279785156,1758.423583984375
257100,-194.75499267578124,86.73222351074219,816.44189453125
257200,-190.868017578125,74.55738830566406,957.284912109375
257300,-241.7205078125,78.01620483398438,1692.6541748046875
257400,-106.056494140625,69.89859771728516,1065.12451171875
257500,-96.30699462890625,68.73908996582031,1031.45458984375
257600,-102.268505859375,92.53848266601562,1681.200927734375
257700,-145.44200439453124,93.75767517089844,1265.736572265625
257800,-154.6925048828125,94.56690979003906,1636.448974609375
257900,-255.1749755859375,101.38257598876953,1713.12744140625
258000,-273.75048828125,85.71663665771484,1542.80615234375
258100,-38.529998779296875,81.9121322631836,2614.671875
258200,-28.854998779296874,85.55441284179688,884.7528686523438
258300,-32.43900146484375,76.05326080322266,576.408935546875
258400,-41.36000061035156,75.39984893798828,1009.8823852539062
258500,-87.91749267578125,110.44189453125,995.0704345703125
258600,-97.57149658203124,94.62934875488281,1170.3626708984375
258700,-162.91251220703126,100.21797180175781,958.36376953125
258800,-175.0090087890625,92.8892822265625,2033.322021484375
258900,-246.11396484375,106.7545166015625,3751.70751953125
259000,-261.583984375,96.3676528930664,2136.50927734375
259100,-68.38499755859375,79.9415283203125,1599.292236328125
259200,-57.15400390625,86.45674133300781,1418.1451416015625
259300,-113.7330078125,93.91366577148438,702.8753051757812
259400,-130.79599609375,97.28797912597656,915.6105346679688
259500,-234.7195068359375,77.61363220214844,663.0528564453125
259600,-252.326025390625,79.04024505615234,1727.1583251953125
259700,-258.414990234375,100.54364013671875,793.3670043945312
259800,-260.86650390625,72.76580810546875,1301.988525390625
259900,-264.1034912109375,86.97926330566406,1801.998291015625
260000,-282.180517578125,76.21300506591797,1106.2994384765625
260100,-136.33900146484376,91.06698608398438,756.0835571289062
260200,-122.54049072265624,75.49197387695312,814.482421875
260300,-157.4469970703125,108.92769622802734,1269.32373046875
260400,-158.70400390625,77.4594497680664,1536.064453125
260500,-47.606997680664065,106.72120666503906,1324.1474609375
260600,-62.693505859375,90.10092163085938,891.0450439453125
260700,-158.6375,98.3501205444336,1054.2669677734375
260800,-175.50450439453124,98.08042907714844,1185.974365234375
260900,-282.1070068359375,79.0235595703125,605.2061767578125
261000,-300.38798828125,91.90017700195312,2552.42626953125
261100,-44.0,68.63873291015625,849.5810546875
261200,-15.010501098632812,93.9691390991211,1294.826904296875
261300,-42.104498291015624,96.06382751464844,921.4288330078125
261400,-56.03499755859375,92.97119140625,1101.2213134765625
261500,-146.86949462890624,94.44754791259766,1548.0572509765625
261600,-153.84549560546876,109.73161315917969,2136.63720703125
261700,-252.893505859375,94.8892822265625,1631.5509033203125
261800,-256.4610107421875,97.88330078125,1648.940673828125
261900,-325.285009765625,86.23006439208984,2127.591552734375
262000,-340.6184814453125,84.31123352050781,1260.0206298828125
262100,-42.489498901367185,81.15009307861328,1466.581298828125
262200,-37.71300048828125,85.45869445800781,1375.129638671875
262300,-85.1094970703125,100.151611328125,1969.4560546875
262400,-89.94949951171876,97.12086486816406,807.358154296875
262500,-215.7884765625,93.65104675292969,2563.556640625
262600,-214.53798828125,96.27519226074219,2190.784912109375
262700,-278.7655029296875,81.42900085449219,1986.9593505859375
262800,-299.167529296875,106.9902114868164,1652.5699462890625
262900,-344.9400146484375,95.53992462158203,1483.263916015625
263000,-363.4469970703125,96.13967895507812,1343.6112060546875
263100,-100.94049682617188,108.98809814453125,3110.92529296875
263200,-85.097998046875,57.030120849609375,1247.2012939453125
263300,-63.64300537109375,77.38023376464844,947.8421020507812
263400,-76.5405029296875,74.22662353515625,648.2071533203125
263500,-81.22449951171875,97.30070495605469,2052.39501953125
263600,-79.93300170898438,92.20695495605469,1313.240966796875
263700,-107.20599365234375,100.0628890991211,1582.7919921875
263800,-115.7,83.87008666992188,649.3067626953125
263900,-193.30799560546876,112.01983642578125,1009.67822265625
264000,-207.5704833984375,109.68218994140625,1273.5390625
264100,-39.37200012207031,109.29536437988281,2136.98828125
264200,-22.486500549316407,105.37538146972656,1191.4698486328125
264300,-38.131500244140625,79.22525024414062,1271.885498046875
264400,-43.80050048828125,91.35340881347656,2300.216552734375
264500,-94.55999755859375,71.76931762695312,306.9388732910156
264600,-104.12750244140625,85.50337219238281,2018.8201904296875
264700,-179.9300048828125,76.98057556152344,772.048583984375
264800,-192.7050048828125,91.02896118164062,1264.6278076171875
264900,-226.942529296875,99.4814453125,703.1634521484375
265000,-237.85048828125,108.340087890625,851.7532348632812
265100,-17.902999877929688,78.65791320800781,1793.853759765625
265200,-16.914999389648436,87.69574737548828,2470.0234375
265300,-40.27650146484375,111.12737274169922,1542.579345703125
265400,-41.0989990234375,95.20594024658203,769.31201171875
265500,-85.46900634765625,77.08001708984375,502.2635498046875
265600,-93.489501953125,94.48652648925781,845.405517578125
265700,-146.2820068359375,86.25782775878906,1069.21728515625
265800,-150.3550048828125,82.33985900878906,1139.05517578125
265900,-214.5625,70.96067810058594,875.2861938476562
266000,-227.910498046875,93.65686798095703,674.8640747070312
266100,-39.04750061035156,103.85153198242188,1228.89404296875
266200,-42.4375,87.99134826660156,1215.4873046875
266300,-87.41499633789063,86.18234252929688,836.6887817382812
266400,-88.15,87.04705810546875,1634.564208984375
266500,-91.5469970703125,93.24749755859375,2885.3515625
266600,-98.5570068359375,89.4658432006836,2120.445068359375
266700,-111.32650146484374,93.59193420410156,936.2207641601562
266800,-122.06199951171875,86.57669830322266,956.0239868164062
266900,-189.9074951171875,80.70680236816406,1119.640380859375
267000,-204.5800048828125,92.10517883300781,932.475341796875
267100,-53.66099853515625,88.52217102050781,1377.959228515625
267200,-31.79849853515625,77.42035675048828,1327.2177734375
267300,-70.91849365234376,89.80653381347656,1104.75341796875
267400,-66.3125,80.16236114501953,970.8231201171875
267500,-81.07950439453126,87.16952514648438,1022.3140258789062
267600,-95.43999633789062,78.29777526855469,1159.708984375
267700,-152.5025146484375,96.13801574707031,795.8406372070312
267800,-165.63250732421875,114.51187133789062,1444.1875
267900,-221.6719970703125,112.80781555175781,2991.20556640625
268000,-234.527490234375,94.64712524414062,954.53271484375
268100,-45.702001953125,107.85746765136719,1604.577880859375
268200,-40.35799865722656,89.15093994140625,1111.822265625
268300,-75.5905029296875,90.97305297851562,982.1846923828125
268400,-74.39599609375,75.8614501953125,1053.272216796875
268500,-142.73699951171875,84.51737976074219,741.29248046875
268600,-161.06300048828126,102.3282470703125,963.6621704101562
268700,-257.635009765625,81.36572265625,1734.137451171875
268800,-270.5724853515625,86.26802062988281,1520.1572265625
268900,-326.360009765625,103.52796936035156,1083.266357421875
269000,-344.8099853515625,106.73040771484375,1081.7823486328125
269100,-43.76449890136719,105.01161193847656,1833.4378662109375
269200,-41.477996826171875,104.22633361816406,1801.051513671875
269300,-103.727490234375,80.89295959472656,1164.231201171875
269400,-103.02099609375,77.21124267578125,1397.361572265625
269500,-159.1260009765625,69.04646301269531,2705.694580078125
269600,-174.946484375,79.14608001708984,1297.541015625
269700,-267.32900390625,86.11277770996094,1282.149169921875
269800,-286.418017578125,82.54572296142578,694.59912109375
269900,-387.552978515625,109.10528564453125,751.211669921875
270000,-407.298486328125,99.77437591552734,1741.9267578125
270100,-129.1260009765625,113.962646484375,2844.832763671875
270200,-71.58350219726563,106.939208984375,4063.601806640625
270300,-50.847998046875,100.11204528808594,1850.364013671875
270400,-56.977001953125,73.61785125732422,676.181396484375
270500,-121.27149658203125,80.93269348144531,2659.195068359375
270600,-130.39349365234375,106.79325103759766,3054.623046875
270700,-199.547998046875,91.67292785644531,748.5432739257812
270800,-214.697998046875,120.41716003417969,1110.9598388671875
270900,-265.42099609375,96.65730285644531,732.502197265625
271000,-279.19150390625,95.90632629394531,885.9016723632812
271100,-92.9364990234375,88.1711196899414,1848.785888671875
271200,-57.47050170898437,77.39570617675781,795.2096557617188
271300,-54.9385009765625,106.06590270996094,2030.778564453125
271400,-60.84199829101563,88.20527648925781,1257.5166015625
271500,-117.8635009765625,118.58880615234375,1835.8759765625
271600,-128.0099853515625,95.80878448486328,1662.774169921875
271700,-214.50498046875,75.75619506835938,861.9605712890625
271800,-219.5215087890625,99.30224609375,2053.491943359375
271900,-317.118994140625,98.7532958984375,1390.126953125
272000,-334.9554931640625,107.57313537597656,1771.947021484375
272100,-118.34749755859374,77.17899322509766,1987.1669921875
272200,-17.35699920654297,90.80597686767578,750.300048828125
272300,-53.5280029296875,93.58433532714844,1995.494140625
272400,-67.6300048828125,99.3638916015625,2033.991943359375
272500,-142.93199462890624,96.62059020996094,820.238037109375
272600,-151.48050537109376,88.31934356689453,1038.8924560546875
272700,-230.7429931640625,118.87081909179688,631.0147705078125
272800,-248.22900390625,105.01979064941406,1099.353271484375
272900,-358.206005859375,93.8976821899414,1579.0213623046875
273000,-378.708984375,119.68992614746094,1438.752685546875
273100,-48.9114990234375,82.39128875732422,652.8858642578125
273200,-39.99850158691406,87.43385314941406,1439.5657958984375
273300,-62.72850341796875,93.331298828125,1289.6046142578125
273400,-73.45800170898437,99.92134094238281,1540.43994140625
273500,-163.82149658203124,99.61213684082031,922.3364868164062
273600,-171.37349853515624,89.83722686767578,1309.3533935546875
273700,-217.9905029296875,109.1528091430664,1679.5816650390625
273800,-229.4179931640625,125.82148742675781,2010.0147705078125
273900,-267.51201171875,94.92813110351562,953.02001953125
274000,-283.0969970703125,87.59346771240234,1400.2100830078125
274100,-43.978997802734376,98.77486419677734,939.600830078125
274200,-28.09849853515625,95.43545532226562,682.794189453125
274300,-48.382501220703126,111.87208557128906,3259.39892578125
274400,-56.514501953125,113.553955078125,2867.43115234375
274500,-99.25250244140625,90.01847076416016,739.4293212890625
274600,-105.514501953125,76.01578521728516,1519.420654296875
274700,-184.3675048828125,108.57844543457031,807.8690185546875
274800,-198.8800048828125,102.06819152832031,984.7005615234375
274900,-265.4260009765625,97.16397094726562,1196.78857421875
275000,-284.6885009765625,94.60726928710938,4197.783203125
275100,-59.258001708984374,114.3934326171875,2183.678466796875
275200,-43.219000244140624,112.67289733886719,2104.35498046875
275300,-51.291497802734376,91.68700408935547,804.8666381835938
275400,-61.37750244140625,106.19393920898438,1096.6962890625
275500,-145.2300048828125,99.12957763671875,463.8558044433594
275600,-140.79600830078124,114.2197265625,1238.769287109375
275700,-212.7699951171875,87.05001068115234,2301.338134765625
275800,-220.1744873046875,98.76629638671875,1359.21240234375
275900,-282.302001953125,99.73031616210938,1635.33349609375
276000,-298.4239990234375,85.77317810058594,1024.6153564453125
276100,-95.21099853515625,92.98368072509766,3130.159423828125
276200,-94.50750122070312,103.57000732421875,3488.99365234375
276300,-51.3364990234375,103.11834716796875,1117.74755859375
276400,-53.9010009765625,101.2029037475586,1560.6917724609375
276500,-107.04849853515626,99.2628173828125,1383.0106201171875
276600,-118.80899658203126,104.88285827636719,1431.99560546875
276700,-186.74400634765624,87.29426574707031,953.766357421875
276800,-200.2205078125,109.38726043701172,1869.145263671875
276900,-295.63349609375,76.58122253417969,1393.4755859375
277000,-314.3010009765625,89.388427734375,2753.18994140625
277100,-66.70599975585938,93.55754089355469,1864.1605224609375
277200,-48.55399780273437,91.25357055664062,1729.763427734375
277300,-53.244500732421876,78.6440658569336,598.1641845703125
277400,-62.85250244140625,130.7134246826172,2838.543701171875
277500,-145.864501953125,78.00859069824219,1786.3653564453125
277600,-157.73701171875,90.42980194091797,1312.0966796875
277700,-256.8269775390625,103.78067779541016,1111.1329345703125
277800,-274.114990234375,100.555908203125,2512.95654296875
277900,-344.1699951171875,96.52703094482422,1434.3721923828125
278000,-367.197998046875,80.36639404296875,701.1143798828125
278100,-77.57650146484374,100.71442413330078,1222.644287109375
278200,-67.88499755859375,82.41781616210938,549.8181762695312
278300,-76.360498046875,80.32412719726562,799.098876953125
278400,-87.5155029296875,94.38267517089844,2359.671630859375
278500,-179.7030029296875,77.84405517578125,1386.4510498046875
278600,-193.097998046875,101.77747344970703,1092.00732421875
278700,-173.7925048828125,91.5898666381836,1548.933349609375
278800,-179.80050048828124,87.13167572021484,1033.258544921875
278900,-216.6190185546875,78.9316177368164,376.34942626953125
279000,-232.2624755859375,87.78851318359375,1534.86962890625
279100,-34.881500244140625,96.6960220336914,2469.640625
279200,-32.01750183105469,117.42034912109375,1202.1842041015625
279300,-44.6885009765625,104.70429229736328,2670.5947265625
279400,-48.42649841308594,88.08714294433594,1209.568115234375
279500,-94.9114990234375,92.91914367675781,3612.16943359375
279600,-103.41199951171875,85.84318542480469,1844.08544921875
279700,-172.3619873046875,87.50668334960938,1064.84521484375
279800,-175.28751220703126,94.91181182861328,1324.368896484375
279900,-245.3885009765625,82.84123229980469,1316.2568359375
280000,-260.9005126953125,86.88703918457031,1430.02490234375
280100,-61.277001953125,80.6114273071289,1608.54150390625
280200,-55.88499755859375,93.99940490722656,1042.495361328125
280300,-71.11099853515626,101.36042785644531,1775.281494140625
280400,-77.22650146484375,105.46186828613281,1244.351806640625
280500,-93.14749755859376,92.38749694824219,3658.9072265625
280600,-102.7280029296875,86.95761108398438,885.8353881835938
280700,-159.9010009765625,87.78489685058594,1116.7685546875
280800,-171.4195068359375,100.65516662597656,1186.14453125
280900,-253.664501953125,104.73667907714844,1554.7989501953125
281000,-268.360009765625,125.1590805053711,2316.58837890625
281100,-34.541500854492185,92.96553802490234,1493.6513671875
281200,-31.702499389648438,117.06407928466797,2017.213623046875
281300,-73.89849853515625,119.38948059082031,1846.2532958984375
281400,-74.60449829101563,91.82963562011719,1144.8929443359375
281500,-132.24749755859375,90.47407531738281,986.575927734375
