Step,Reward,Loss,Epsilon
12080,0,0.060615211725234985,0.048432933065126825
12100,0,0.11793267726898193,0.048190768399801194
12120,0,0.10857243090867996,0.04794981455780219
12140,-0.8505000000000001,0.12366562336683273,0.04771006548501318
12160,0,0.03235555440187454,0.047471515157588115
12180,0,0.08173950016498566,0.047234157581800176
12200,0,0.060809507966041565,0.046997986793891174
12220,0,0.05175761133432388,0.04676299685992172
12240,-1.3599,0.035157155245542526,0.04652918187562211
12260,0,0.11485950648784637,0.046296535966244
12280,0,0.054912276566028595,0.046065053286412784
12300,0,0.06773461401462555,0.04583472801998072
12320,0,0.03976188227534294,0.045605554379880814
12340,-0.007,0.10849253833293915,0.04537752660798141
12360,0,0.11091513186693192,0.0451506389749415
12380,0,0.04865727946162224,0.044924885780066794
12400,0,0.10430139303207397,0.04470026135116646
12420,0,0.06021919101476669,0.04447676004441063
12440,0,0.10476845502853394,0.04425437624418858
12460,0,0.052650414407253265,0.04403310436296763
12480,0,0.06284232437610626,0.043812938841152796
12500,0,0.05014544352889061,0.04359387414694703
12520,0,0.06802023947238922,0.043375904776212296
12540,0,0.058746106922626495,0.043159025252331236
12560,0,0.08058890700340271,0.04294323012606958
12580,0,0.08542997390031815,0.04272851397543923
12600,-1.085,0.05795995146036148,0.04251487140556204
12620,0,0.08234293013811111,0.04230229704853423
12640,0,0.06790655106306076,0.04209078556329156
12660,0,0.0682436153292656,0.0418803316354751
12680,0,0.08365097641944885,0.041670929977297724
12700,-1.958,0.03784079849720001,0.04146257532741124
12720,0,0.08685741573572159,0.04125526245077418
12740,0,0.06665978580713272,0.04104898613852031
12760,0,0.04818761721253395,0.04084374120782771
12780,0,0.09311560541391373,0.04063952250178857
12800,-0.09,0.09646052867174149,0.04043632488927963
12820,0,0.04591350629925728,0.04023414326483323
12840,0,0.07602210342884064,0.040032972548509065
12860,0,0.05763792246580124,0.03983280768576652
12880,0,0.08671065419912338,0.03963364364733769
12900,0,0.08073834329843521,0.039435475429100995
12920,0,0.057893306016922,0.03923829805195549
12940,0,0.0811128318309784,0.03904210656169572
12960,0,0.08323728293180466,0.03884689602888724
12980,0,0.04147312045097351,0.0386526615487428
13000,0,0.11370217055082321,0.03845939824099909
13020,0,0.09082435071468353,0.03826710124979409
13040,0,0.1011359840631485,0.038075765743545126
13060,0,0.052773915231227875,0.0378853869148274
13080,0,0.07735925167798996,0.03769595998025326
13100,0,0.07729993760585785,0.03750748018035199
13120,0,0.09556807577610016,0.037319942779450235
13140,0,0.08246117830276489,0.037133343065552986
13160,0,0.03935273736715317,0.03694767635022522
13180,0,0.05298919230699539,0.036762937968474095
13200,-2.5191,0.05675659701228142,0.03657912327863173
13220,0,0.08671505004167557,0.036396227662238566
13240,0,0.04251837730407715,0.03621424652392737
13260,0,0.08391750603914261,0.036033175291307735
13280,0,0.09046457707881927,0.03585300941485119
13300,0,0.10295102000236511,0.035673744367776934
13320,0,0.09020289778709412,0.03549537564593805
13340,0,0.07936568558216095,0.035317898767708356
13360,0,0.057894542813301086,0.03514130927386981
13380,0,0.08593442291021347,0.03496560272750046
13400,0,0.1125696673989296,0.03479077471386296
13420,0,0.07280739396810532,0.03461682084029365
13440,0,0.10257385671138763,0.034443736736092176
13460,0,0.10526077449321747,0.034271518052411715
13480,0,0.06049298122525215,0.034100160462149656
13500,-6.1981,0.1201343908905983,0.03392965965983891
13520,0,0.17488747835159302,0.033760011361539714
13540,0,0.043822355568408966,0.03359121130473201
13560,0,0.09526650607585907,0.033423255248208356
13580,0,0.0910654366016388,0.03325613897196732
13600,-1.0174999999999998,0.07849210500717163,0.03308985827710748
13620,0,0.07724429666996002,0.032924408985721944
13640,0,0.0632617250084877,0.03275978694079333
13660,0,0.06990984827280045,0.032595988006089364
13680,0,0.08052164316177368,0.032433008066058915
13700,0,0.11593455076217651,0.03227084302572862
13720,0,0.058774515986442566,0.032109488810599975
13740,0,0.04521449655294418,0.031948941366546975
13760,0,0.1959196925163269,0.03178919665971424
13780,0,0.07906731963157654,0.03163025067641567
13800,0,0.1837417185306549,0.03147209942303359
13820,0,0.06775665283203125,0.03131473892591842
13840,0,0.18213073909282684,0.031158165231288826
13860,0,0.07092287391424179,0.03100237440513238
13880,0,0.1286933571100235,0.030847362533106718
13900,0,0.11187782883644104,0.030693125720441184
13920,0,0.050060778856277466,0.030539660091838977
13940,0,0.10771409422159195,0.03038696179137978
13960,0,0.0398595854640007,0.030235026982422884
13980,0,0.1426023691892624,0.030083851847510768
14000,0,0.11207139492034912,0.029933432588273214
14020,0,0.16363897919654846,0.029783765425331846
14040,0,0.10589706897735596,0.029634846598205186
14060,0,0.1447143703699112,0.02948667236521416
14080,0,0.14868879318237305,0.029339239003388088
14100,-4.3597,0.09516400843858719,0.029192542808371146
14120,0,0.06710164248943329,0.02904658009432929
14140,0,0.1968141794204712,0.028901347193857643
14160,0,0.07637917250394821,0.028756840457888354
14180,0,0.10040868073701859,0.02861305625559891
14200,0,0.17730432748794556,0.028469990974320916
14220,0,0.20813585817813873,0.02832764101944931
14240,0,0.18651573359966278,0.028186002814352063
14260,0,0.0826517716050148,0.0280450728002803
14280,0,0.05968724936246872,0.0279048474362789
14300,0,0.09574811905622482,0.027765323199097504
14320,0,0.15629389882087708,0.027626496583102015
14340,0,0.06545184552669525,0.027488364100186506
14360,-6.1319,0.1769706904888153,0.027350922279685573
14380,0,0.1584010124206543,0.027214167668287145
14400,0,0.15395572781562805,0.02707809682994571
14420,0,0.23367154598236084,0.02694270634579598
14440,0,0.18869855999946594,0.026807992814067
14460,0.0,0.14607447385787964,0.026673952849996664
14480,0,0.26371270418167114,0.02654058308574668
14500,0,0.05419481545686722,0.026407880170317945
14520,0,0.07677078247070312,0.026275840769466357
14540,0,0.08548004925251007,0.026144461565619025
14560,0,0.07569572329521179,0.02601373925779093
14580,0,0.16404736042022705,0.025883670561501974
14600,0,0.13587060570716858,0.025754252208694463
14620,0,0.11438564956188202,0.02562548094765099
14640,0,0.15301187336444855,0.025497353542912736
14660,0,0.19812817871570587,0.02536986677519817
14680,0,0.10405516624450684,0.02524301744132218
14700,0,0.1784285008907318,0.025116802354115567
14720,0,0.13419803977012634,0.024991218342344988
14740,0,0.15313473343849182,0.024866262250633264
14760,0,0.15529468655586243,0.024741930939380097
14780,0,0.13999523222446442,0.024618221284683196
14800,0,0.10500803589820862,0.02449513017825978
14820,-3.3212,0.15860970318317413,0.02437265452736848
14840,0,0.2116452008485794,0.024250791254731636
14860,0,0.12184591591358185,0.024129537298457977
14880,0,0.1409740447998047,0.024008889611965685
14900,0,0.1280837059020996,0.023888845163905856
14920,0,0.1650901436805725,0.023769400938086327
14940,0,0.10010212659835815,0.023650553933395897
14960,0,0.09272654354572296,0.023532301163728918
14980,0,0.211939737200737,0.023414639657910272
15000,0,0.06236269697546959,0.023297566459620722
15020,0,0.1303158402442932,0.023181078627322618
15040,0,0.1471939980983734,0.023065173234186005
15060,0,0.0947793498635292,0.022949847368015076
15080,0,0.11783631891012192,0.022835098131175
15100,0,0.1447850465774536,0.022720922640519125
15120,0,0.11976112425327301,0.02260731802731653
15140,0,0.2101949006319046,0.022494281437179946
15160,0,0.1042817085981369,0.022381810029994047
15180,0,0.23167383670806885,0.022269900979844076
15200,0,0.12391495704650879,0.022158551474944856
15220,0,0.13084100186824799,0.022047758717570132
15240,0,0.1532699167728424,0.021937519923982282
15260,0,0.16438594460487366,0.021827832324362372
15280,0,0.11747290194034576,0.02171869316274056
15300,0,0.0854964330792427,0.021610099696926857
15320,0,0.11161616444587708,0.021502049198442223
15340,0,0.14908641576766968,0.021394538952450012
15360,0,0.16216325759887695,0.02128756625768776
15380,0,0.19311967492103577,0.021181128426399323
15400,0,0.17649874091148376,0.021075222784267326
15420,-8.012300000000002,0.3477988839149475,0.020969846670345987
15440,0,0.14650949835777283,0.020864997436994256
15460,0,0.07816667854785919,0.020760672449809284
15480,0,0.23924362659454346,0.020656869087560238
15500,0,0.2635309398174286,0.020553584742122436
15520,-1.7097000000000002,0.09752148389816284,0.020450816818411825
15540,0,0.3275575339794159,0.020348562734319765
15560,0,0.1260339468717575,0.020246819920648168
15580,0,0.1351529359817505,0.020145585821044927
15600,0,0.10038819909095764,0.020044857891939702
15620,0,0.26618435978889465,0.019944633602480003
15640,0,0.19134464859962463,0.019844910434467605
15660,0,0.16351479291915894,0.019745685882295267
15680,0,0.2808627784252167,0.01964695745288379
15700,0,0.20081022381782532,0.01954872266561937
15720,0,0.22195503115653992,0.019450979052291272
15740,0,0.06674043834209442,0.019353724157029815
15760,0,0.1481795310974121,0.019256955536244666
15780,0,0.0980207771062851,0.019160670758563442
15800,0,0.1121227890253067,0.019064867404770626
15820,0,0.23960988223552704,0.018969543067746772
15840,0,0.08408494293689728,0.018874695352408037
15860,0,0.06758326292037964,0.018780321875645996
15880,0,0.17301008105278015,0.018686420266267767
15900,0,0.1359344869852066,0.018592988164936427
15920,0,0.10074172914028168,0.018500023224111744
15940,0,0.09723205119371414,0.018407523107991184
15960,0,0.13954219222068787,0.01831548549245123
15980,0,0.1464364230632782,0.018223908064988973
16000,0,0.08403478562831879,0.018132788524664028
16020,0,0.05457987263798714,0.018042124582040707
16040,0,0.12113003432750702,0.017951913959130504
16060,-2.7750000000000004,0.21439149975776672,0.01786215438933485
16080,0,0.28534218668937683,0.017772843617388175
16100,0,0.1825392097234726,0.017683979399301233
16120,0,0.14812542498111725,0.017595559502304726
16140,0,0.22309353947639465,0.0175075817047932
16160,-3.4596,0.17280039191246033,0.017420043796269234
16180,0,0.2572064697742462,0.017332943577287888
16200,0,0.132948100566864,0.01724627885940145
16220,0,0.1898534595966339,0.017160047465104442
16240,0,0.18895238637924194,0.01707424722777892
16260,-1.2498,0.1620652675628662,0.016988875991640028
16280,0,0.08672193437814713,0.016903931611681827
16300,0,0.3167675733566284,0.01681941195362342
16320,0,0.12335197627544403,0.016735314893855303
16340,0,0.19479244947433472,0.016651638319386028
16360,0,0.16977214813232422,0.0165683801277891
16380,0,0.21858982741832733,0.016485538227150154
16400,0,0.13304424285888672,0.0164031105360144
16420,0,0.21399980783462524,0.01632109498333433
16440,0,0.2846888303756714,0.016239489508417658
16460,0,0.12886175513267517,0.01615829206087557
16480,0,0.13127188384532928,0.01607750060057119
16500,0,0.17281410098075867,0.015997113097568336
16520,0,0.08457810431718826,0.015917127532080494
16540,0,0.13741818070411682,0.01583754189442009
16560,0,0.2187812626361847,0.01575835418494799
16580,0,0.17472690343856812,0.01567956241402325
16600,0,0.16152864694595337,0.015601164601953134
16620,0,0.16763374209403992,0.015523158778943369
16640,0,0.11479345709085464,0.015445542985048652
16660,0,0.1678168773651123,0.015368315270123408
16680,0,0.20106706023216248,0.01529147369377279
16700,0,0.13018324971199036,0.015215016325303928
16720,0,0.1862274706363678,0.015138941243677408
16740,0,0.0864177942276001,0.01506324653745902
16760,0,0.1434745490550995,0.014987930304771725
16780,0,0.16750870645046234,0.014912990653247866
16800,0,0.08383050560951233,0.014838425699981627
16820,-4.47,0.1546858549118042,0.01476423357148172
16840,0,0.2283773124217987,0.014690412403624311
16860,0,0.17244715988636017,0.01461696034160619
16880,0,0.21792194247245789,0.014543875539898159
16900,0,0.17852945625782013,0.014471156162198668
16920,0,0.14728045463562012,0.014398800381387675
16940,0,0.1926533579826355,0.014326806379480736
16960,0,0.17422683537006378,0.014255172347583332
16980,0,0.20312592387199402,0.014183896485845416
17000,0,0.12076231092214584,0.014112977003416188
17020,0,0.09967221319675446,0.014042412118399107
17040,0,0.17871807515621185,0.013972200057807112
17060,0,0.21963585913181305,0.013902339057518077
17080,0,0.11204671859741211,0.013832827362230486
17100,0,0.10324717313051224,0.013763663225419333
17120,0,0.1482679843902588,0.013694844909292236
17140,0,0.127390518784523,0.013626370684745774
17160,0,0.11649677157402039,0.013558238831322046
17180,0,0.17245632410049438,0.013490447637165436
17200,0,0.22409497201442719,0.013422995398979608
17220,0,0.17658302187919617,0.01335588042198471
17240,0,0.16583047807216644,0.013289101019874787
17260,0,0.16165265440940857,0.013222655514775413
17280,0,0.1916322410106659,0.013156542237201536
17300,0,0.23975859582424164,0.013090759526015528
17320,0,0.13918769359588623,0.01302530572838545
17340,0,0.13179022073745728,0.012960179199743523
17360,0,0.10781532526016235,0.012895378303744804
17380,-10.960700000000001,0.5207586884498596,0.01283090141222608
17400,0,0.34354496002197266,0.012766746905164949
17420,0,0.12535735964775085,0.012702913170639124
17440,0,0.3748735189437866,0.012639398604785928
17460,0,0.21224795281887054,0.012576201611761997
17480,-4.409199999999999,0.38846930861473083,0.012513320603703188
17500,0,0.22287186980247498,0.012450754000684672
17520,0,0.37564903497695923,0.012388500230681249
17540,0,0.18790358304977417,0.012326557729527843
17560,0,0.2032431960105896,0.012264924940880204
17580,0,0.25082114338874817,0.012203600316175803
17600,0,0.18662063777446747,0.012142582314594924
17620,0,0.4094933271408081,0.01208186940302195
17640,0,0.35531485080718994,0.01202146005600684
17660,0,0.4178989827632904,0.011961352755726806
17680,0,0.42734813690185547,0.01190154599194817
17700,0,0.16208818554878235,0.01184203826198843
17720,0,0.4005942642688751,0.011782828070678488
17740,0,0.34454870223999023,0.011723913930325095
17760,0,0.3761228919029236,0.01166529436067347
17780,0,0.13875719904899597,0.011606967888870102
17800,0,0.11213157325983047,0.01154893304942575
17820,0,0.3015437126159668,0.011491188384178622
17840,0,0.2420690953731537,0.011433732442257729
17860,0,0.09924888610839844,0.01137656378004644
17880,0,0.1361035257577896,0.011319680961146208
17900,0,0.30402448773384094,0.011263082556340478
17920,-2.2613,0.1595710813999176,0.011206767143558775
17940,0,0.17678934335708618,0.011150733307840981
17960,0,0.43067169189453125,0.011094979641301777
17980,0,0.3058929443359375,0.011039504743095268
18000,0,0.29697415232658386,0.01098430721937979
18020,-3.0927,0.3212951719760895,0.010929385683282892
18040,0,0.3258112967014313,0.010874738754866477
18060,0,0.15872140228748322,0.010820365061092144
18080,0,0.14923496544361115,0.010766263235786683
18100,0,0.207988902926445,0.01071243191960775
18120,-4.002,0.1952494978904724,0.010658869760009713
18140,0,0.24557483196258545,0.010605575411209664
18160,0,0.39872539043426514,0.010552547534153616
18180,0,0.29557791352272034,0.010499784796482848
18200,0,0.07999630272388458,0.010447285872500434
18220,0,0.3009144961833954,0.01039504944313793
18240,0,0.14592301845550537,0.010343074195922241
18260,0,0.13877685368061066,0.01029135882494263
18280,0,0.23177093267440796,0.010239902030817916
18300,0,0.25130531191825867,0.010188702520663827
18320,0,0.1888175904750824,0.010137759008060509
18340,0,0.3073613941669464,0.010087070213020206
18360,0,0.15452201664447784,0.010036634861955105
18380,-5.309800000000001,0.11159734427928925,0.01
18400,0,0.25038230419158936,0.01
18420,0,0.19659456610679626,0.01
18440,0,0.2399968057870865,0.01
18460,0,0.17053672671318054,0.01
18480,-5.9932,0.2125432789325714,0.01
18500,0,0.2806284427642822,0.01
18520,0,0.4039685130119324,0.01
18540,0,0.18030250072479248,0.01
18560,0,0.3421589732170105,0.01
18580,0.0,0.23879386484622955,0.01
18600,0,0.2652706503868103,0.01
18620,0,0.22016426920890808,0.01
18640,0,0.21016418933868408,0.01
18660,0,0.24616274237632751,0.01
18680,0,0.29997220635414124,0.01
18700,0,0.21639837324619293,0.01
18720,0,0.28554368019104004,0.01
18740,0,0.2411121428012848,0.01
18760,0,0.15218369662761688,0.01
18780,0,0.21805834770202637,0.01
18800,0,0.25253191590309143,0.01
18820,0,0.2110074907541275,0.01
18840,0,0.19078373908996582,0.01
18860,0,0.23845365643501282,0.01
18880,0,0.23312817513942719,0.01
18900,0,0.13432028889656067,0.01
18920,0,0.22352547943592072,0.01
18940,0,0.17333415150642395,0.01
18960,0,0.25269630551338196,0.01
18980,0,0.2624669373035431,0.01
19000,0,0.2739112675189972,0.01
19020,0,0.21611547470092773,0.01
19040,-2.6016,0.2155580222606659,0.01
19060,0,0.25428685545921326,0.01
19080,0,0.1379883587360382,0.01
