Episode,Total_Reward,Actor_Loss,Critic_Loss,Entropy
1568,-6.07203,-0.09499193727970123,1.1818594932556152,1.1877695322036743
1569,-1.60355,-0.32355445623397827,8.163869857788086,1.635077953338623
1570,-4.03769,-0.507294774055481,0.7773054838180542,1.4445945024490356
1571,-5.57655,-0.10804975032806396,1.0600714683532715,1.2458813190460205
1572,-6.96375,-0.13180500268936157,0.17016078531742096,1.2213635444641113
1573,-0.82774997,-0.113890141248703,7.4386725425720215,1.7109969854354858
1574,-1.69965,-0.5335350632667542,1.5681822299957275,1.8033275604248047
1575,-1.6482,-0.5079382658004761,4.8664374351501465,1.6934170722961426
1576,-2.17375,-1.2090849876403809,1.2839523553848267,1.756636619567871
1577,-2.1661701,0.8215241432189941,1.9962579011917114,1.7323942184448242
1578,-4.47908,-0.5618492364883423,0.13792571425437927,1.5640400648117065
1579,-2.50508,-0.6357746124267578,2.684610605239868,1.7021450996398926
1580,-4.7989597,-0.1471203863620758,0.2639084756374359,1.5907542705535889
1581,-3.33517,-0.8674295544624329,1.4916051626205444,1.790434718132019
1582,-4.1557503,-1.100414752960205,0.7127910852432251,1.6536554098129272
1583,-2.05201,-0.4349544644355774,1.339171290397644,1.8256144523620605
1584,-1.44504,-0.19856922328472137,1.6510393619537354,1.8554041385650635
1585,-3.58712,-0.029259443283081055,0.13351306319236755,1.7618615627288818
1586,-6.6976204,0.6444973945617676,4.472532272338867,1.6154444217681885
1587,-3.41289,1.0921051502227783,0.2529955208301544,1.7149991989135742
1588,-5.01377,0.6439623236656189,2.183468818664551,1.7343964576721191
1589,-4.23395,-0.14756736159324646,2.5298264026641846,1.5559887886047363
1590,-3.1961498,-0.44527435302734375,1.2391501665115356,1.9787615537643433
1591,-5.31022,0.3401128351688385,0.7407100796699524,1.6224172115325928
1592,-7.4411097,0.2565677762031555,6.64884614944458,1.6441638469696045
1593,-1.94537,-0.6190909147262573,0.2756158709526062,1.9464699029922485
1594,-4.79822,0.3042633533477783,1.0628020763397217,1.7149221897125244
1595,-8.17245,0.6972414255142212,9.719080924987793,1.6344671249389648
1596,-3.3501601,-0.7075096964836121,0.7238349914550781,1.8761563301086426
1597,-6.6494102,0.7412222623825073,3.5342156887054443,1.5846728086471558
1598,-1.1825199,-0.2890997529029846,0.9987983703613281,1.9155902862548828
1599,-5.31532,0.012304633855819702,3.251854658126831,1.7282207012176514
1600,-13.5251,-1.0302447080612183,34.91826629638672,1.2867916822433472
1601,-6.3136697,0.12186864018440247,2.6102709770202637,1.5375735759735107
1602,-2.4907,-0.6869206428527832,0.4565601944923401,1.788344383239746
1603,-3.63276,-0.12012718617916107,0.12378774583339691,1.643143892288208
1604,-7.5264597,0.7532495856285095,6.8304009437561035,1.509390950202942
1605,-2.52178,-0.11972543597221375,1.0924348831176758,1.736510992050171
1606,-6.93762,-0.022760450839996338,4.761367321014404,1.5245673656463623
1607,-11.66756,0.4426572322845459,16.18726921081543,1.1596486568450928
1608,-16.822279,0.40380850434303284,36.76686477661133,0.9055430889129639
1609,-8.21356,-0.6858473420143127,7.1063032150268555,1.390491247177124
1610,-15.84408,-0.663967490196228,44.66856002807617,0.9658469557762146
1611,-25.74766,-0.28119319677352905,108.54019165039062,0.6704719066619873
1612,-23.32037,-0.022207096219062805,49.660667419433594,0.5925806164741516
1613,-12.5251,0.12009561061859131,43.66396713256836,1.374471664428711
1614,-27.430061,-0.04696272686123848,104.4841537475586,0.6509299278259277
1615,-13.6786995,-0.8709367513656616,18.166664123535156,1.1520707607269287
1616,-12.42321,-0.10882467031478882,6.851617336273193,1.086867094039917
1617,-19.40781,0.9751325845718384,59.57832336425781,0.9010610580444336
1618,-21.498701,-0.06743074208498001,40.75883865356445,0.6787896156311035
1619,-2.89484,-0.15682323276996613,4.780006408691406,1.5531597137451172
1620,-5.3893,-0.1405056118965149,0.7645455002784729,1.2799484729766846
1621,-10.74881,0.10249944776296616,1.4438526630401611,0.906100332736969
1622,-16.39467,0.15144260227680206,5.4031291007995605,0.7351526618003845
1623,-13.9197,-0.6912217140197754,33.37849807739258,1.0216437578201294
1624,-4.3859797,-0.26959243416786194,5.220032215118408,1.45823073387146
1625,-7.7991095,0.21917086839675903,0.5853725671768188,1.2128524780273438
1626,-13.3946295,0.17350879311561584,2.258166551589966,0.8890371322631836
1627,-13.93021,-0.3656763732433319,9.913446426391602,1.0226325988769531
1628,-2.08684,-0.14951328933238983,5.1076483726501465,1.610924482345581
1629,-1.65895,-0.623731255531311,2.8393163681030273,1.7362878322601318
1630,-3.8034601,-0.23106122016906738,2.563236951828003,1.475602149963379
1631,-5.82705,1.0824227333068848,0.6597586870193481,1.378682017326355
1632,-0.98569995,-0.39541304111480713,6.482431411743164,1.7260098457336426
1633,-2.74702,0.13500410318374634,1.0786703824996948,1.7251032590866089
1634,-2.07767,-0.45174577832221985,3.180900812149048,1.723768949508667
1635,-1.82557,-0.6486791372299194,4.240036487579346,1.7277541160583496
1636,-2.0654702,-0.6119379997253418,1.5470510721206665,1.8163851499557495
1637,-3.5268402,-0.16920098662376404,0.5035061240196228,1.6945112943649292
1638,-2.26928,1.3927210569381714,1.895328402519226,1.7753124237060547
1639,-3.82162,-0.5584335923194885,0.09302115440368652,1.767667531967163
1640,-6.04964,0.14609433710575104,0.6053838729858398,1.6159135103225708
1641,-3.4566197,-0.5448344349861145,1.2453076839447021,1.8134790658950806
1642,-2.21942,-0.2963998317718506,2.4808311462402344,1.8136606216430664
1643,-3.3733501,0.04384973645210266,1.2389248609542847,2.0227184295654297
1644,-5.44293,0.14413493871688843,0.20600365102291107,1.6847541332244873
1645,-2.7836199,-0.3015260696411133,0.24215036630630493,1.9424140453338623
1646,-3.98667,0.2328452318906784,0.36455583572387695,1.9168320894241333
1647,-6.70722,-0.3651840090751648,2.41330885887146,1.7133311033248901
1648,-2.23287,-0.5809653401374817,0.20397351682186127,2.0302486419677734
1649,-3.16719,-0.8235161304473877,0.4350597560405731,2.0038485527038574
1650,-4.35837,0.3175916075706482,0.36610281467437744,1.866464614868164
1651,-5.1795697,0.41723185777664185,1.4038643836975098,1.8641393184661865
1652,-4.5444202,-0.05840855836868286,2.2933263778686523,1.9706246852874756
1653,-11.28526,0.6551144123077393,19.702388763427734,1.528964638710022
1654,-19.02474,-0.09924012422561646,82.22999572753906,1.3688788414001465
1655,-6.6433897,-1.10115647315979,8.033475875854492,1.743026852607727
1656,-3.1836,-0.2677704393863678,1.0598602294921875,1.8406416177749634
1657,-4.74506,0.17925044894218445,0.046215713024139404,1.6990830898284912
1658,-2.51123,-0.4804992973804474,0.704866886138916,1.9328910112380981
1659,-3.63625,-0.6915683150291443,0.8535410165786743,1.8844634294509888
1660,-4.38928,-0.2546614110469818,0.06013186275959015,1.7139544486999512
1661,-6.0484495,0.370983362197876,1.3590087890625,1.7182636260986328
1662,-2.34251,-0.6949316263198853,1.257258415222168,1.8639805316925049
1663,-3.35732,-0.8086097240447998,0.2826117277145386,1.8885674476623535
1664,-1.0433,-0.46323472261428833,3.660202980041504,1.882792592048645
1665,-1.84186,-0.48326629400253296,0.5889321565628052,1.9590425491333008
1666,-4.95725,0.4169909656047821,0.6622665524482727,1.792043685913086
1667,-4.44717,0.6878056526184082,2.127384901046753,1.742455244064331
1668,-1.70955,-0.43552258610725403,0.4084067940711975,1.9957292079925537
1669,-2.0196,0.37309062480926514,1.079601526260376,1.8976199626922607
1670,-5.68773,-0.8126116991043091,1.841499924659729,1.7902854681015015
1671,-2.60716,0.2404613494873047,0.3974102735519409,1.9023914337158203
1672,-3.92491,0.09553658962249756,0.44508761167526245,1.8731811046600342
1673,-6.10535,0.7315474152565002,0.686500608921051,1.659775733947754
1674,-3.1767502,-0.990645706653595,0.047890640795230865,1.9602656364440918
1675,-6.5029,0.3686637580394745,1.688046932220459,1.65708327293396
1676,-7.49094,-1.1412992477416992,1.9594731330871582,1.44590425491333
1677,-4.49109,-0.4373329281806946,1.4925425052642822,1.9129455089569092
1678,-10.53927,1.1563286781311035,9.90642261505127,1.407742977142334
1679,-9.717041,0.08088179677724838,8.568180084228516,1.108634352684021
1680,-7.4841805,1.009425401687622,6.628370761871338,1.6816973686218262
1681,-16.461239,0.9588140845298767,24.39665985107422,1.0016549825668335
1682,-8.22286,-0.35757848620414734,17.372846603393555,1.041704773902893
1683,-6.7129397,0.27863389253616333,3.3532092571258545,1.6837644577026367
1684,-16.34534,0.46425795555114746,25.723567962646484,0.9872835874557495
1685,-19.461851,-0.4839184582233429,13.614158630371094,0.6673952341079712
1686,-8.3595295,-0.5132274627685547,29.787940979003906,1.2342276573181152
1687,-13.61331,0.7724453806877136,16.788955688476562,1.1108214855194092
1688,-18.42304,0.20035281777381897,7.228636741638184,0.6505043506622314
1689,-5.90549,-0.39960426092147827,21.369508743286133,1.332658052444458
1690,-15.670179,0.12984523177146912,18.18802261352539,0.9378224015235901
1691,-27.160429,0.10917925834655762,54.30182647705078,0.5004903078079224
1692,-22.954248,-0.05659998953342438,56.62214660644531,0.6368274688720703
1693,-4.32867,0.14164288341999054,0.09285760670900345,1.7069060802459717
1694,-9.140181,-0.307279109954834,0.7495032548904419,1.2389628887176514
1695,-11.324281,-0.2948760986328125,10.669291496276855,1.0055665969848633
1696,-5.87123,-0.4949718117713928,3.002528667449951,1.4447002410888672
1697,-9.93184,0.4475592374801636,0.12581904232501984,1.135071039199829
1698,-15.280321,0.20910599827766418,0.9718426465988159,0.8861392140388489
1699,-5.30818,-0.8201144933700562,46.507232666015625,1.34000563621521
1700,-8.31657,-1.2409613132476807,0.3550293445587158,1.3206621408462524
1701,-13.17384,0.11234508454799652,0.6851327419281006,1.0446672439575195
1702,-10.38098,0.5826668739318848,24.82354736328125,1.0462652444839478
1703,-5.00246,-0.6141629815101624,0.47088226675987244,1.6405619382858276
1704,-13.23183,0.018579289317131042,0.6568346619606018,1.0417808294296265
1705,-16.32646,-0.009599745273590088,3.618542432785034,0.8375823497772217
1706,-7.78752,-0.5146888494491577,38.78570556640625,1.059558629989624
1707,-7.0165,-1.0620253086090088,0.3921704590320587,1.3584624528884888
1708,-12.70463,-0.17364200949668884,0.4419679045677185,1.019051432609558
1709,-14.90929,2.0741076469421387,2.5379862785339355,0.8125226497650146
1710,-8.08864,-1.129324197769165,32.95552062988281,1.002537488937378
1711,-1.56123,-0.7823488712310791,7.4460649490356445,1.5951911211013794
1712,-1.76467,0.26431959867477417,4.81641960144043,1.6223375797271729
1713,-5.28826,-0.9060351848602295,0.638408899307251,1.4541420936584473
1714,-2.63768,-0.8506290912628174,5.769131183624268,1.5319939851760864
1715,-3.15448,-0.9014350771903992,3.689234733581543,1.5313838720321655
1716,-2.6702201,-0.4481196701526642,3.453367233276367,1.5749764442443848
1717,-1.7547,0.802873969078064,5.14035177230835,1.5982694625854492
1718,-2.1905098,0.44689810276031494,2.2697033882141113,1.6614278554916382
1719,-5.0311203,-0.7880153656005859,0.17281126976013184,1.492624282836914
1720,-8.97223,0.7055057287216187,3.7104721069335938,1.3575992584228516
1721,-1.77075,-0.7169090509414673,0.781024694442749,1.8302175998687744
1722,-2.54664,-0.3350733518600464,0.7953585386276245,1.767449140548706
1723,-2.1681201,-0.04256582260131836,2.7819204330444336,1.671689510345459
1724,-4.48984,-0.4606403708457947,0.1531134694814682,1.6771211624145508
1725,-5.5122004,-0.8819724321365356,2.9389936923980713,1.6591689586639404
1726,-9.17081,0.2852618098258972,4.8960652351379395,1.3816087245941162
1727,-9.404401,1.1312744617462158,4.189625263214111,1.3484094142913818
1728,-6.4265795,-0.8425740003585815,4.175194263458252,1.7546305656433105
1729,-8.77005,0.8016824722290039,11.504638671875,1.7037649154663086
1730,-5.0022902,0.3475206792354584,1.391181468963623,1.857714056968689
1731,-1.39096,-0.300828218460083,1.6425247192382812,1.8369184732437134
1732,-3.8508801,0.33483654260635376,0.1358337551355362,1.7489562034606934
1733,-6.7719097,0.18030309677124023,3.5640766620635986,1.7186881303787231
1734,-4.83721,0.42565804719924927,1.306628704071045,1.8885728120803833
1735,-2.94168,-0.23235994577407837,0.3912603557109833,1.7438466548919678
1736,-4.84687,-0.16243216395378113,0.24007442593574524,1.6547636985778809
1737,-7.1606,0.5216866135597229,3.2524728775024414,1.652091145515442
1738,-1.12457,0.2770041227340698,1.794589877128601,1.8934736251831055
1739,-4.58733,-0.30358338356018066,0.32939258217811584,1.700351595878601
1740,-6.29869,0.15977653861045837,0.8207260370254517,1.5990424156188965
1741,-4.42714,0.03581114113330841,1.3548215627670288,1.7535966634750366
1742,-2.8385,0.8521204590797424,0.255864679813385,1.8025225400924683
1743,-4.82977,0.035459429025650024,0.11522718518972397,1.6077624559402466
1744,-3.9559503,-0.022530317306518555,1.8405786752700806,1.7053141593933105
1745,-1.4533501,0.3737866282463074,1.6780329942703247,1.874157428741455
1746,-3.4326,-0.3166847229003906,0.2753030061721802,1.7644155025482178
1747,-5.9191904,0.22767925262451172,0.8239685893058777,1.704023003578186
1748,-2.22865,-0.5828622579574585,0.7725570201873779,1.927619457244873
1749,-3.2798,0.37030690908432007,0.624407172203064,1.8072046041488647
1750,-6.1331797,0.4327971041202545,1.3728418350219727,1.7582216262817383
1751,-3.7764,-0.6627182960510254,0.9215844869613647,1.8397613763809204
1752,-2.9999099,-0.4215635061264038,1.623162031173706,1.750200867652893
1753,-4.5239,0.607988178730011,0.05596400052309036,1.7240817546844482
1754,-3.85948,0.8515560626983643,0.043898794800043106,1.8280683755874634
1755,-7.97554,0.17476484179496765,6.582130432128906,1.7265820503234863
1756,-3.3688302,-0.9434178471565247,1.402612328529358,1.7924929857254028
1757,-1.73037,0.004323244094848633,0.48238229751586914,2.0604171752929688
1758,-3.56739,0.47417470812797546,0.27310189604759216,2.0101191997528076
1759,-8.165581,-0.05954182147979736,10.16785717010498,1.9712927341461182
1760,-3.9659,-0.5997222661972046,0.733367919921875,1.9519351720809937
1761,-5.97061,0.31758400797843933,1.585087537765503,1.8259060382843018
1762,-7.8464203,0.46031513810157776,3.130732536315918,1.762635350227356
1763,-9.2225,0.4297364354133606,7.618010520935059,1.8649399280548096
1764,-1.9565101,-0.028697073459625244,0.9765770435333252,2.030669689178467
1765,-5.24835,0.03824228048324585,1.6125893592834473,1.9913356304168701
1766,-2.85312,0.5760363936424255,0.33267879486083984,2.0934205055236816
1767,-3.04848,0.012054294347763062,0.4639752507209778,2.020460605621338
1768,-3.27745,-0.9508586525917053,0.29640665650367737,1.9817570447921753
1769,-1.9955599,0.08166199922561646,1.28532075881958,2.015385150909424
1770,-4.96074,-0.04675281047821045,0.9475183486938477,1.9778517484664917
1771,-8.50079,-1.3479373455047607,7.707231521606445,1.877598524093628
1772,-4.57588,-0.05290907621383667,3.062053680419922,2.0014030933380127
1773,-2.6512198,-0.5951387882232666,2.3151895999908447,1.9014739990234375
1774,-4.00001,-0.0456068217754364,0.12882202863693237,1.9148657321929932
1775,-6.67819,-0.2606402635574341,2.0488052368164062,1.8980402946472168
1776,-6.24462,0.2040233016014099,1.9563192129135132,1.9955615997314453
1777,-3.29364,0.7187601923942566,1.8450665473937988,2.0095059871673584
1778,-4.7491703,0.18914476037025452,0.5170730352401733,1.9521443843841553
1779,-1.67456,-0.7732592821121216,2.06213116645813,2.0123026371002197
1780,-2.25093,-0.9141688346862793,0.4552094042301178,2.0539541244506836
1781,-1.75025,-0.3317659795284271,2.518785238265991,1.9900906085968018
1782,-2.02602,-0.510890007019043,0.34532275795936584,2.070347547531128
1783,-2.22406,-0.1383787989616394,2.175489902496338,1.947023868560791
1784,-4.25716,0.5802394151687622,0.21420763432979584,1.9673000574111938
1785,-1.51322,-0.7140321135520935,2.2227420806884766,2.0103771686553955
1786,-1.5770199,-0.46996650099754333,0.8269940614700317,2.0757389068603516
1787,-1.84855,-0.6300762891769409,0.47312796115875244,2.0793910026550293
1788,-2.48986,-0.4315316379070282,0.4044342339038849,2.031461715698242
1789,-12.11179,0.3407036066055298,29.049156188964844,1.6920409202575684
1790,-15.08894,0.8154938817024231,14.136933326721191,1.2549374103546143
1791,-11.742781,-1.1430156230926514,22.13871955871582,1.637730598449707
1792,-17.10802,0.17202377319335938,43.89456558227539,1.2098488807678223
1793,-23.77342,0.29504382610321045,85.99532318115234,0.7993063926696777
1794,-7.0672398,-1.1798999309539795,8.113801956176758,1.5373282432556152
1795,-17.15219,0.017420127987861633,44.76072692871094,1.061429738998413
1796,-25.29056,0.06769543886184692,91.8321304321289,0.5785665512084961
1797,-20.1235,0.21039685606956482,11.582942008972168,0.7803690433502197
1798,-5.92136,0.12530739605426788,2.631159782409668,1.783904790878296
1799,-12.26242,0.19564083218574524,10.433643341064453,1.154616117477417
1800,-18.158,0.32190901041030884,25.56171417236328,0.7255896329879761
1801,-11.2524605,0.011077189818024635,16.459299087524414,0.22151395678520203
