Episode,Total_Reward,Actor_Loss,Critic_Loss,Entropy
580,-2.9488602,0.005186796188354492,0.30940064787864685,1.8977177143096924
581,-3.061345,-0.024512529373168945,0.590215802192688,1.8674085140228271
582,-2.74445,-0.05403442308306694,0.12537479400634766,1.8958122730255127
583,-3.22485,0.15369343757629395,0.1687033325433731,1.8652076721191406
584,-5.84519,-0.08505692332983017,8.240334510803223,1.8826614618301392
585,-5.0813704,-0.10677782446146011,0.07880321145057678,1.8390487432479858
586,-1.99543,0.0904092788696289,0.13416878879070282,1.8885300159454346
587,-3.018905,-0.01107699889689684,0.12841123342514038,1.8692796230316162
588,-1.9207951,0.021892691031098366,0.3271499574184418,1.8888349533081055
589,-3.80097,0.05097942426800728,0.32856690883636475,1.8753379583358765
590,-2.86044,0.0981619581580162,0.23458364605903625,1.8898584842681885
591,-3.959015,-0.04883599281311035,0.029652828350663185,1.8638172149658203
592,-3.8438199,0.06641511619091034,1.5102283954620361,1.8892110586166382
593,-4.888325,-0.22271504998207092,0.7158228158950806,1.85159432888031
594,-1.948875,-0.103951096534729,0.2462262213230133,1.8936576843261719
595,-2.930125,0.15640351176261902,0.34366902709007263,1.8765331506729126
596,-1.5035,-0.030161524191498756,0.33481118083000183,1.8985449075698853
597,-3.4675002,-0.014538073912262917,0.036885540932416916,1.8746063709259033
598,-2.65073,0.013889598660171032,0.09723803400993347,1.8974729776382446
599,-4.6149697,-0.14587263762950897,0.29915526509284973,1.8715217113494873
600,-2.310275,-0.17250967025756836,0.006537032779306173,1.898919701576233
601,-2.60113,0.08891220390796661,0.3511064648628235,1.881066918373108
602,-3.297085,0.049745988100767136,0.8210952877998352,1.897138237953186
603,-3.7170303,-0.03096633031964302,0.09469069540500641,1.8663753271102905
604,-0.3444,0.025624381378293037,1.780531406402588,1.9033465385437012
605,-0.099144995,-0.16198095679283142,2.4017679691314697,1.9012658596038818
606,-0.06155,-0.0730707198381424,1.6697381734848022,1.9123750925064087
607,-0.73057497,-0.17095546424388885,0.6268050074577332,1.907801628112793
608,-0.648175,0.02654409408569336,0.42335137724876404,1.9163585901260376
609,-0.04386,0.009138631634414196,1.2760919332504272,1.9135372638702393
610,-0.43589997,0.039533473551273346,0.3311484754085541,1.9223887920379639
611,-2.14309,0.007236146833747625,0.5755716562271118,1.9183790683746338
612,-1.447645,0.042888056486845016,0.21200624108314514,1.9253180027008057
613,-2.23965,0.09530933201313019,0.060732971876859665,1.9151510000228882
614,-0.36720502,0.013283967971801758,0.23287782073020935,1.928710699081421
615,-4.5421352,0.06850595772266388,6.874356269836426,1.9219439029693604
616,-1.324155,-0.047855496406555176,0.08423598110675812,1.929353952407837
617,-1.8525101,-0.10428829491138458,0.18335050344467163,1.9245373010635376
618,-0.114029996,-0.026259660720825195,0.42267662286758423,1.931595802307129
619,-0.868525,0.017822694033384323,0.044416092336177826,1.9273589849472046
620,-0.564255,-0.07938122749328613,0.11783136427402496,1.9317207336425781
621,-0.572165,-0.02958698198199272,0.164072647690773,1.9272387027740479
622,-0.22839998,-0.04337434843182564,0.2391088306903839,1.9328168630599976
623,-1.7354801,-0.026334691792726517,0.5315989255905151,1.9279639720916748
624,-1.3290999,0.05751333385705948,0.17238152027130127,1.9321953058242798
625,-0.64638,-0.007791042327880859,0.1278258115053177,1.9266462326049805
626,-0.308405,0.09907694160938263,0.13989414274692535,1.933382272720337
627,-0.86729,0.06931202113628387,0.007694074418395758,1.9277317523956299
628,-0.904125,0.035896994173526764,0.03915468603372574,1.9343135356903076
629,-2.535745,-0.04718814045190811,0.839663028717041,1.9266637563705444
630,-0.28935,0.016125965863466263,0.12782272696495056,1.9348291158676147
631,-1.56099,-0.009305000305175781,0.3681660294532776,1.9297981262207031
632,-1.6138301,0.025656556710600853,0.4903692305088043,1.934814691543579
633,-1.9182651,-0.06565704196691513,0.1781819760799408,1.927433729171753
634,-0.331035,-0.05103569105267525,0.1136428564786911,1.9356534481048584
635,-0.28796,-0.11808238178491592,0.2302674949169159,1.9297157526016235
636,-0.45323503,-0.0011030674213543534,0.0506199412047863,1.9356982707977295
637,-1.6504099,-0.00948491133749485,0.2752259075641632,1.9273099899291992
638,-1.713115,0.0504944808781147,0.4400760233402252,1.9340282678604126
639,-1.072275,-0.1272926926612854,0.007040878292173147,1.9267704486846924
640,-1.1931,-0.09348230063915253,0.07121720910072327,1.93422532081604
641,-1.334545,-0.07503347098827362,0.028956711292266846,1.9221470355987549
642,-1.396015,0.047165729105472565,0.29123207926750183,1.9329086542129517
643,-1.280455,-0.11731918156147003,0.005206689238548279,1.9183495044708252
644,-0.603875,0.005422115325927734,0.046380165964365005,1.9309399127960205
645,-1.5938901,-0.05404970794916153,0.2519546151161194,1.9179799556732178
646,-2.470895,-0.007388782687485218,1.439386010169983,1.9269869327545166
647,-2.28235,0.08499564975500107,0.09556375443935394,1.9043254852294922
648,-1.21215,-0.04419136047363281,0.05607839301228523,1.9257780313491821
649,-3.5921497,0.16812734305858612,1.8565080165863037,1.8997414112091064
650,-1.542825,-0.02826530858874321,0.16905763745307922,1.9201853275299072
651,-4.259965,0.107535220682621,1.9809974431991577,1.8849961757659912
652,-2.8385,-0.023377370089292526,1.6078388690948486,1.9125707149505615
653,-6.43089,-0.01617288589477539,4.783365249633789,1.8562953472137451
654,-2.4249148,-0.06634826958179474,0.7580212354660034,1.9059175252914429
655,-4.4341397,-0.035352326929569244,1.4331196546554565,1.8514524698257446
656,-2.537725,0.07005071640014648,0.5576006770133972,1.8948866128921509
657,-5.06212,0.06051445007324219,3.4899611473083496,1.840726613998413
658,-2.12808,0.0783419981598854,0.12196691334247589,1.883702039718628
659,-4.48739,0.06446781009435654,1.206683874130249,1.8228384256362915
660,-2.63595,-0.003041219664737582,0.1503765881061554,1.8650315999984741
661,-2.3719301,0.27327960729599,1.2482225894927979,1.8018159866333008
662,-0.3632,0.09748373180627823,2.2952277660369873,1.8695733547210693
663,-2.099085,-0.15603259205818176,0.18099114298820496,1.8286981582641602
664,-2.8388252,-0.013885164633393288,0.07101808488368988,1.8455979824066162
665,-5.0795803,0.034760523587465286,0.5040549039840698,1.7571756839752197
666,-2.094515,-0.16476333141326904,0.2698647379875183,1.8422162532806396
667,-2.7387202,-0.4125911593437195,1.3906362056732178,1.7748165130615234
668,-2.0399451,-0.14357776939868927,0.2701061964035034,1.8458595275878906
669,-3.15756,-0.300234854221344,0.6339426040649414,1.7702738046646118
670,-1.194465,-0.011273575015366077,1.2495617866516113,1.8493702411651611
671,-4.54378,0.06821169704198837,0.40022802352905273,1.775434136390686
672,-3.40668,0.014377260580658913,0.3402082026004791,1.831277847290039
673,-3.7909846,-0.2047296017408371,0.4327271580696106,1.751171350479126
674,-2.72677,0.08205986022949219,0.04172972962260246,1.8376705646514893
675,-4.2306795,0.17390176653862,0.22731263935565948,1.7568213939666748
676,-1.9827,-0.03497285768389702,0.6577869057655334,1.8445942401885986
677,-3.784985,0.32701605558395386,0.07870793342590332,1.7831557989120483
678,-1.6473501,-0.10403165966272354,0.35770183801651,1.8616533279418945
679,-2.7938352,-0.24749755859375,0.5788476467132568,1.8017053604125977
680,-2.01841,0.0630064606666565,0.06054844334721565,1.8690001964569092
681,-2.0491052,-0.06483931839466095,1.5297585725784302,1.8236976861953735
682,-2.28082,-0.2054099291563034,0.04725763201713562,1.883424997329712
683,-3.9151502,0.06890948116779327,0.041467439383268356,1.8200857639312744
684,-3.5086298,-0.030323266983032227,1.6351104974746704,1.883191704750061
685,-5.509155,0.1615779846906662,0.5880153179168701,1.8076155185699463
686,-2.081945,-0.04441492632031441,0.020507123321294785,1.8872168064117432
687,-3.467295,-0.25216570496559143,0.03197870030999184,1.8350719213485718
688,-2.436595,0.1467209756374359,0.1469736397266388,1.8852487802505493
689,-4.449985,0.18221978843212128,1.0094672441482544,1.8207842111587524
690,-4.8278503,0.10779228061437607,4.228712558746338,1.8616197109222412
691,-5.85424,0.2208273857831955,1.3055994510650635,1.7754011154174805
692,-1.70417,-0.16753049194812775,0.12672263383865356,1.8719383478164673
693,-4.85699,-0.35952427983283997,0.5738118886947632,1.7831699848175049
694,-1.5051751,-0.08702578395605087,0.2633191645145416,1.8669334650039673
695,-3.2582052,-0.4061259329319,0.024574225768446922,1.8004192113876343
696,-2.085005,-0.008291912265121937,0.03763195872306824,1.8500745296478271
697,-3.708805,-0.09411025047302246,0.022602329030632973,1.763871192932129
698,-3.9383252,0.0984581932425499,1.3498069047927856,1.8210077285766602
699,-4.0473,0.24097442626953125,0.20625242590904236,1.6985355615615845
700,-1.828705,-0.16996221244335175,0.1309421956539154,1.8343207836151123
701,-3.3679752,-0.45421117544174194,0.05656028911471367,1.7300735712051392
702,-1.765905,0.08893279731273651,0.3400989770889282,1.8167566061019897
703,-4.94377,-0.026934003457427025,1.0629165172576904,1.7138221263885498
704,-2.132835,0.10425896942615509,0.09599791467189789,1.805535912513733
705,-3.315515,0.2521631121635437,0.16006684303283691,1.707205057144165
706,-2.977065,0.06428966671228409,0.3481588065624237,1.8129956722259521
707,-5.00115,0.02230691909790039,0.7672533988952637,1.684058427810669
708,-3.3443499,0.009475898928940296,0.68001788854599,1.801682472229004
709,-4.618175,0.08715520054101944,0.14631304144859314,1.6567716598510742
710,-2.728375,0.056250572204589844,0.1273171603679657,1.8098233938217163
711,-3.1202202,-0.3813164234161377,0.415861040353775,1.693807601928711
712,-3.273625,0.38558635115623474,0.5804961919784546,1.8038362264633179
713,-3.1658,-0.06790141761302948,0.6388412714004517,1.6777595281600952
714,-2.085665,0.19647721946239471,0.01908160373568535,1.8181979656219482
715,-2.5446,-0.18048104643821716,0.8053757548332214,1.7144123315811157
716,-2.7855248,-0.016971493139863014,0.14745143055915833,1.819684624671936
717,-3.6603448,-0.3214741349220276,0.04047353193163872,1.7166423797607422
718,-0.71668506,-0.06577692180871964,1.4540796279907227,1.8359781503677368
719,-0.44175,-0.18152670562267303,3.1135964393615723,1.7876942157745361
720,-0.2208,-0.21738389134407043,2.038900136947632,1.85250985622406
721,-0.35217,-0.05533628538250923,2.248446226119995,1.8178329467773438
722,-0.078049995,-0.2077694833278656,1.6566448211669922,1.8769302368164062
723,-0.445575,-0.13578447699546814,1.2816747426986694,1.8445466756820679
724,-0.23615001,-0.07942356914281845,1.0204432010650635,1.8912155628204346
725,-0.84785,-0.22301694750785828,0.43927842378616333,1.8646214008331299
726,-0.151775,-0.14347895979881287,0.6938809752464294,1.9051799774169922
727,-1.6645601,0.3618105351924896,0.025472130626440048,1.8769311904907227
728,-1.837925,0.030405808240175247,0.4485744535923004,1.9124984741210938
729,-2.53919,0.1797800064086914,0.6365015506744385,1.8776333332061768
730,-1.6835,-0.00518488883972168,0.3205817937850952,1.9173367023468018
731,-2.73799,0.07601447403430939,0.6096683740615845,1.883277177810669
732,-0.826875,0.008633768185973167,0.026314858347177505,1.9204041957855225
733,-0.65636003,-0.04026968404650688,0.1349375694990158,1.9061132669448853
734,-0.40172,0.05535902827978134,0.18068073689937592,1.9243075847625732
735,-0.62894,-0.030156230553984642,0.29458144307136536,1.9086263179779053
736,-0.862245,-0.01846254989504814,0.005613056942820549,1.926450490951538
737,-2.69384,0.01606163941323757,1.1283531188964844,1.9068057537078857
738,-0.93532,-0.0034733773209154606,0.046155065298080444,1.9285587072372437
739,-2.1346748,-0.021574825048446655,0.06769636273384094,1.9058349132537842
740,-1.65431,0.03178801387548447,0.4138895571231842,1.9286314249038696
741,-1.7532499,0.032749295234680176,0.012579364702105522,1.9061658382415771
742,-0.81794,-0.039674174040555954,0.005381493363529444,1.9297624826431274
743,-1.09749,-0.06745345890522003,0.016360126435756683,1.912689447402954
744,-0.30025,-0.009145975112915039,0.20771360397338867,1.9299116134643555
745,-1.2096901,-0.12775972485542297,0.04100526124238968,1.9167814254760742
746,-0.32884002,-0.08735599368810654,0.1555924117565155,1.9298121929168701
747,-0.28775,0.0030154227279126644,0.3331691324710846,1.9167312383651733
748,-1.985585,0.019294071942567825,0.9960020184516907,1.9288721084594727
749,-4.7867203,0.09023384749889374,3.638463258743286,1.8862985372543335
750,-1.500255,0.02995610237121582,0.20500922203063965,1.9261153936386108
751,-1.417625,-0.05166754871606827,0.010235575959086418,1.90574049949646
752,-0.270695,0.02239518240094185,0.21541500091552734,1.9278628826141357
753,-0.58862996,0.005393696017563343,0.15496602654457092,1.9127604961395264
754,-0.946875,0.02826661989092827,0.009123662486672401,1.9270461797714233
755,-1.42465,-0.08576299250125885,0.020494233816862106,1.905858039855957
756,-0.77962494,-0.03890705108642578,0.00807650201022625,1.9280658960342407
757,-1.153305,-0.05308706685900688,0.030752131715416908,1.9090884923934937
758,-0.3514,0.020297670736908913,0.19084489345550537,1.9278860092163086
759,-1.1108251,-0.19052493572235107,0.014563048258423805,1.9140994548797607
760,-0.40739,0.037808991968631744,0.15637840330600739,1.928114652633667
761,-0.65776503,-0.14054831862449646,0.09780903160572052,1.9144599437713623
762,-0.38219002,0.01809563674032688,0.1559029519557953,1.929064393043518
763,-1.6236749,0.0015207290416583419,0.19864964485168457,1.9122527837753296
764,-1.5469401,-0.049349308013916016,0.3763999044895172,1.927962064743042
765,-2.02874,0.0051284790970385075,0.5486152768135071,1.9085285663604736
766,-0.92651,0.0598997101187706,0.009317301213741302,1.9274734258651733
767,-2.974225,-0.021573971956968307,1.736141562461853,1.9038918018341064
768,-1.212705,0.00813059788197279,0.12907446920871735,1.9262558221817017
769,-4.285085,0.03365891054272652,2.3166000843048096,1.8801666498184204
770,-1.0123199,-0.0268404483795166,0.007779505103826523,1.9248435497283936
771,-5.291265,0.2009471356868744,6.771181583404541,1.883730173110962
772,-1.38526,-0.012895440682768822,0.08108790218830109,1.9203832149505615
773,-3.706925,0.15727296471595764,2.301368236541748,1.8838742971420288
774,-0.994155,-0.12757904827594757,0.014722567982971668,1.9167073965072632
775,-0.36133,0.13275256752967834,0.6769802570343018,1.8876701593399048
776,-0.23590001,-0.09967517852783203,0.39477676153182983,1.9177831411361694
777,-1.50146,-0.2137879580259323,0.034541502594947815,1.8864810466766357
778,-2.60145,-0.0012568474048748612,1.2121258974075317,1.9064295291900635
779,-3.788175,0.07305674254894257,1.512223482131958,1.8446102142333984
780,-0.16795,-0.05608835071325302,0.6323341727256775,1.9075186252593994
781,-0.2518,0.10943841934204102,0.9211916923522949,1.8735498189926147
782,-1.59857,-0.10069775581359863,0.22226004302501678,1.9062538146972656
783,-2.86932,0.12446244060993195,0.027201473712921143,1.8215570449829102
784,-1.16991,0.11229896545410156,0.011125324293971062,1.8983962535858154
785,-2.4310849,-0.1482916623353958,0.02065923810005188,1.8329436779022217
786,-2.63908,0.0063901422545313835,1.2125604152679443,1.8901622295379639
787,-5.0176396,-0.10888402163982391,1.1196955442428589,1.7361862659454346
788,-2.1213999,0.05337166786193848,0.32919207215309143,1.8840919733047485
789,-2.7811253,-0.1687174290418625,0.025766581296920776,1.78458571434021
790,-1.0105801,0.07221603393554688,0.20395822823047638,1.8792814016342163
791,-3.495785,0.027443598955869675,1.2951782941818237,1.8070396184921265
792,-2.303805,-0.27347278594970703,0.24459438025951385,1.8477013111114502
793,-5.08674,-0.1649801880121231,1.290946125984192,1.6452741622924805
794,-2.6811152,0.11288771778345108,0.5737807750701904,1.8480451107025146
795,-4.15795,-0.11711470782756805,0.07299640029668808,1.6751368045806885
796,-2.7727501,-0.009076309390366077,0.3698998987674713,1.815272331237793
797,-3.2510252,-0.041159488260746,0.24326038360595703,1.6570358276367188
798,-3.146825,-0.07107963413000107,0.7386032342910767,1.7937719821929932
799,-4.0057697,0.4701966345310211,0.20852060616016388,1.5760518312454224
800,-1.9272599,-0.23097562789916992,0.08467812836170197,1.7853238582611084
801,-2.286815,-0.5341640710830688,1.1087805032730103,1.6353737115859985
802,-1.5301701,-0.06501350551843643,0.3523402214050293,1.7843034267425537
803,-2.66721,-0.008561325259506702,0.8399040102958679,1.6278750896453857
804,-1.467935,-0.18068890273571014,0.3489878177642822,1.7848680019378662
805,-3.586355,-0.4955275058746338,0.0942436158657074,1.6192247867584229
806,-1.77395,0.15659339725971222,0.16544631123542786,1.7728605270385742
807,-4.049675,-0.3309918940067291,0.07387915998697281,1.593754768371582
808,-1.51273,0.03346071392297745,0.3435381352901459,1.7776657342910767
809,-3.2338,0.11860229820013046,0.056678611785173416,1.656853437423706
810,-3.1502151,-0.06925525516271591,0.6805182099342346,1.7656068801879883
811,-4.01395,-0.5809303522109985,0.07978629320859909,1.5880550146102905
812,-3.068825,0.31637489795684814,0.5251291990280151,1.7584893703460693
813,-4.06503,-0.27115562558174133,0.15321989357471466,1.5887515544891357
814,-2.461035,0.033612679690122604,0.10271962732076645,1.7620036602020264
815,-3.528515,-0.04459390789270401,0.30229294300079346,1.5709888935089111
816,-1.831245,-0.5089040398597717,0.032471589744091034,1.7812637090682983
817,-3.10558,-0.45931488275527954,0.4633929133415222,1.5762373208999634
818,-1.9806501,-0.09064660221338272,0.277871698141098,1.741745948791504
819,-6.1343,0.40256792306900024,3.3212180137634277,1.5010825395584106
820,-1.467865,-0.17212268710136414,0.3139292895793915,1.7514156103134155
821,-5.1963596,0.14587196707725525,1.1301172971725464,1.5243337154388428
822,-11.574335,0.13832826912403107,21.245750427246094,1.2537503242492676
823,-19.085945,-0.4090539813041687,57.931976318359375,0.585684061050415
824,-1.34157,-0.4676836133003235,2.0226094722747803,1.633723497390747
825,-2.123295,0.031925298273563385,1.3270200490951538,1.5748775005340576
826,-1.9570501,0.0066519081592559814,0.016350042074918747,1.7516371011734009
827,-3.2796597,-0.7392810583114624,0.14543834328651428,1.5388100147247314
828,-2.5385702,0.1683335304260254,0.10726773738861084,1.7206817865371704
829,-3.62888,-0.5264319181442261,0.0488884337246418,1.531690239906311
830,-2.156485,-0.2646358013153076,0.015357512049376965,1.7208118438720703
831,-9.303755,0.3481413424015045,10.432080268859863,1.2236995697021484
832,-16.357025,0.03843206167221069,43.61066818237305,0.7670196294784546
833,-6.003625,-0.4971182942390442,1.0918962955474854,1.25094473361969
834,-10.641385,0.18956056237220764,17.828218460083008,1.1741398572921753
835,-20.044886,0.015617077238857746,63.8054313659668,0.37006819248199463
836,-27.955112,0.0020180754363536835,119.49674987792969,0.1098267063498497
837,-1.653935,-0.5270558595657349,5.466364860534668,1.4358575344085693
838,-9.520635,0.41017279028892517,11.6296968460083,1.1313855648040771
839,-17.796684,-0.4722466468811035,41.24424743652344,0.35953980684280396
840,-25.341358,0.002321240259334445,85.13059997558594,0.10092548280954361
841,-2.52442,-0.5330173969268799,5.76206111907959,1.2933390140533447
842,-1.330775,-0.07872919738292694,0.8703930974006653,1.6139246225357056
843,-2.920975,-0.42879718542099,0.9675237536430359,1.3389395475387573
844,-2.358325,-0.055064160376787186,0.11848882585763931,1.5453325510025024
845,-2.6377497,-0.43089327216148376,2.0021655559539795,1.3199334144592285
846,-2.3284998,-0.22787466645240784,0.06485293805599213,1.575626015663147
847,-3.487925,-0.7312472462654114,0.5480911135673523,1.3053667545318604
848,-2.13811,-0.21568024158477783,0.10692354291677475,1.6067721843719482
849,-3.197475,-0.4544018805027008,0.8344554901123047,1.3324270248413086
850,-2.5657349,0.13050787150859833,0.06484812498092651,1.6152546405792236
851,-3.1783502,-0.12949423491954803,0.7414385080337524,1.3682588338851929
852,-0.636475,-0.16561917960643768,1.3472874164581299,1.6923768520355225
853,-0.6531,-0.2402574121952057,2.231149911880493,1.5835657119750977
